S03,0.43996422557381704
S05,-0.4137886387327099
S07,0.007053274165740003
S09,-0.8236967026717334
B00,-0.3553349246689335
B01,0.14485882298578526
B05,0.23466241767212287
B07,0.12197786360802737
B08,0.7159052702194405
S02,-0.5115942294341058
S03,0.5454440727893811
S05,-0.4137886387327099
S07,0.007053274165740003
S09,-0.8236967026717334
B00,-0.3553349246689335
B01,0.05501639371075519
B05,0.23466241767212287
B07,0.14804604610454375
B08,0.7415456851413631
S02,-0.4682224960971819
S03,0.5454440727893811
S05,-0.37745903761024685
S07,0.007053274165740003
S09,-0.8236967026717334
B00,-0.3553349246689335
B01,0.05501639371075519
B05,0.20762285987262039
B07,0.11388144822714717
B08,0.650076173174434
S02,-0.4591536685276595
S03,0.5627033819313532
S05,-0.3653379958837136
S07,0.007053274165740003
S09,-0.8556936983692385
B00,-0.319301013772711
B01,0.045542514630505834
B05,0.20762285987262039
B07,0.16554077834926986
B08,0.6649207758627904
S02,-0.4692781733385087
S03,0.5627033819313532
S05,-0.35831424745158635
S07,-0.058253194433560876
S09,-0.8584194543233881
B00,-0.27085195833507736
B01,0.045542514630505834
B05,0.19029934789359468
B07,0.22840985726972246
B08,0.6290627316541887
S02,-0.32796557395698134
S03,0.5662499338006051
S05,-0.3696139371374976
S07,-0.058253194433560876
S09,-0.9906702783794711
B00,-0.25812377196849856
B01,0.02235939472426128
B05,0.22198466828989602
B07,0.23039994576953735
B08,0.6071646120271229
S02,-0.34874979805100836
S03,0.598707886050473
S05,-0.3586619889114414
S07,-0.058253194433560876
S09,-0.9586759917029436
B00,-0.25812377196849856
B01,0.027837387629598042
B05,0.1779201982515027
B07,0.23039994576953735
B08,0.6071646120271229
S02,-0.23309267708568954
S03,0.5588024046307809
S05,-0.35205924838077296
S07,-0.058253194433560876
S09,-0.8664473835715527
B00,-0.25812377196849856
B01,0.020580166853795965
B05,0.13901406552880136
B07,0.1800960003482607
B08,0.6819204422640207
S02,-0.19739711735743037
S03,0.5608935357370111
S05,-0.3127280729818611
S07,-0.08032019712763165
S09,-0.8645514280737239
B00,-0.25812377196849856
B01,0.13889449990744546
B05,0.20941865097887777
B07,0.1800960003482607
B08,0.7136834259160677
S02,-0.19739711735743037
S03,0.5643238829167375
S05,-0.3957089376605391
S07,-0.08032019712763165
S09,-0.8733762635026538
B00,-0.30918126357931164
B01,0.13889449990744546
B05,0.28585035407505527
B07,0.2938929804344379
B08,0.6999782215770959
S02,-0.19356356239435582
S03,0.5643238829167375
S05,-0.44015937645125713
S07,-0.1268727499291736
S09,-0.8733762635026538
B00,-0.28909630177972206
B01,0.13889449990744546
B05,0.36590520629642254
B07,0.3045194859767671
B08,0.8465483135929242
S02,-0.1667050480978918
S03,0.6014620866734343
S05,-0.46420540788301057
S07,-0.1268727499291736
S09,-0.9202936671990767
B00,-0.28909630177972206
B01,0.13889449990744546
B05,0.29565050467261994
B07,0.23336110352275374
B08,0.7178615576873975
S02,-0.1667050480978918
S03,0.6709008251639726
S05,-0.4298173547982122
S07,-0.16078549445592608
S09,-0.9202936671990767
B00,-0.2399186727289607
B01,0.08957473778303753
B05,0.29565050467261994
B07,0.24523621707396745
B08,0.6953258875413828
S02,-0.16594690744369348
S03,0.6625230748615364
S05,-0.4298173547982122
S07,-0.25417989321580253
S09,-0.9309853619844931
B00,-0.17869573276271114
B01,0.07282848256683484
B05,0.29565050467261994
B07,0.2855699160535131
B08,0.6953258875413828
S02,-0.15661160863040446
S03,0.6625230748615364
S05,-0.4568856828391014
S07,-0.25417989321580253
S09,-0.9044179551830533
B00,-0.17869573276271114
B01,0.07282848256683484
B05,0.29565050467261994
B07,0.21233810257677455
B08,0.7131442439491406
S02,-0.11646235239294753
S03,0.6625230748615364
S05,-0.49181820531854287
S07,-0.1957910679031582
S09,-0.9044179551830533
B00,-0.19392177727542775
B01,0.07282848256683484
B05,0.28871668918442245
B07,0.1901382253640091
B08,0.7116850665853977
S02,-0.09246197739668349
S03,0.6035832502322355
S05,-0.49181820531854287
S07,-0.1957910679031582
S09,-0.9714438527874042
B00,-0.14383616468624194
B01,0.11519871180923026
B05,0.28676942037011355
B07,0.18390262581803676
B08,0.6799765196527636
S02,-0.03892986364591239
S03,0.6300247108633821
S05,-0.46411922266438055
S07,-0.13113104463037462
S09,-0.9305024952599662
B00,-0.14383616468624194
B01,0.09499705728613739
B05,0.3078994223175332
B07,0.18016360849843036
B08,0.6798831587379268
S02,-0.10411164299330765
S03,0.6300247108633821
S05,-0.454615617426568
S07,-0.13113104463037462
S09,-0.9651862521613007
B00,-0.2132938787866313
B01,0.025224203866930153
B05,0.3078994223175332
B07,0.1429354457248483
B08,0.7192423987724197
S02,-0.15298410315298733
S03,0.6726182804857056
S05,-0.47055063523490137
S07,-0.13113104463037462
S09,-0.9651862521613007
B00,-0.20745638393052773
B01,0.025224203866930153
B05,0.2102621049606554
B07,0.10934290866057553
B08,0.600483977254449
S02,-0.15298410315298733
S03,0.6726182804857056
S05,-0.4635046396836607
S07,-0.13113104463037462
S09,-0.9651862521613007
B00,-0.2895118370541412
B01,-0.013736073903063951
B05,0.280202407195626
B07,0.011783760798180026
B08,0.6029528209814233
S02,-0.1369971350416026
S03,0.6382089033997707
S05,-0.43227070246122384
S07,-0.1585020391178819
S09,-0.9639620886163726
B00,-0.2686952828385661
B01,-0.04568240606544733
B05,0.26760457583714786
B07,-0.055961848677635484
B08,0.5634951616891618
S02,-0.1369971350416026
S03,0.6382089033997707
S05,-0.43227070246122384
S07,-0.1585020391178819
S09,-0.9639620886163726
B00,-0.31906983335514433
B01,0.029787396837901152
B05,0.26760457583714786
B07,-0.10028673781044202
B08,0.6757510515967009
S02,-0.16072077710611973
S03,0.6382089033997707
S05,-0.4446535515676532
S07,-0.23518936298882032
S09,-0.9639620886163726
B00,-0.2862142889927731
B01,-0.0070851321570269896
B05,0.26760457583714786
B07,-0.06551361711742193
B08,0.6757510515967009
S02,-0.12115932910977657
S03,0.6382089033997707
S05,-0.4268387721163792
S07,-0.19262490149681777
S09,-0.9059674838420544
B00,-0.3362790567302107
B01,-0.0070851321570269896
B05,0.26760457583714786
B07,-0.09019218314326008
B08,0.7035016603969687
S02,-0.08222504479908245
S03,0.6385321657339771
S05,-0.45406662370983736
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.3362790567302107
B01,0.01786118525344223
B05,0.2555943308673993
B07,-0.05812746537228753
B08,0.6933350081815178
S02,-0.08222504479908245
S03,0.6385321657339771
S05,-0.438469990490409
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.39754479916644336
B01,0.01786118525344223
B05,0.2555943308673993
B07,-0.0739758345422788
B08,0.699559150787757
S02,-0.08222504479908245
S03,0.6385321657339771
S05,-0.52629094233532
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.5191740243275872
B01,0.012263682178488371
B05,0.2555943308673993
B07,-0.01739043001872402
B08,0.6688635569961202
S02,-0.026141531781909998
S03,0.6385321657339771
S05,-0.5991568789883949
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.5707652995858667
B01,0.012263682178488371
B05,0.3820474365300782
B07,-0.02718439906555368
B08,0.6688635569961202
S02,-0.015077977931064523
S03,0.6061292914384533
S05,-0.6624013103636903
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.5707652995858667
B01,0.0673969447900731
B05,0.3820474365300782
B07,-0.0391534264981437
B08,0.6062506395622124
S02,0.015343180734942043
S03,0.6061292914384533
S05,-0.6624013103636903
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.5707652995858667
B01,-0.019458859038482337
B05,0.35001499856157425
B07,-0.024936684970387993
B08,0.5616479612808625
S02,-0.01576505614471413
S03,0.6733189852815646
S05,-0.7414493379067355
S07,-0.1924480344133346
S09,-0.9059674838420544
B00,-0.5461979789122392
B01,-0.015302323079255952
B05,0.34252137730275906
B07,-0.024936684970387993
B08,0.6098065358215511
S02,-0.07568904225974127
S03,0.6733189852815646
S05,-0.703690068600005
S07,-0.1252430090031811
S09,-0.9059674838420544
B00,-0.5461979789122392
B01,-0.015302323079255952
B05,0.3774468054509146
B07,-0.06892139563978641
B08,0.5944031678025242
S02,-0.07315432473268799
S03,0.6899440386542487
S05,-0.6183463306707581
S07,-0.11658001249135966
S09,-0.9059674838420544
B00,-0.5461979789122392
B01,-0.05821701634667492
B05,0.37098769293093875
B07,-0.0888307979530472
B08,0.5944031678025242
S02,-0.07315432473268799
S03,0.6899440386542487
S05,-0.6736842730978804
S07,-0.137674327657916
S09,-0.9059674838420544
B00,-0.5612184583861732
B01,0.01936392514450745
B05,0.41072714550847444
B07,-0.13024485999189667
B08,0.6034991002356254
S02,-0.07315432473268799
S03,0.6899440386542487
S05,-0.6881732355616973
S07,-0.137674327657916
S09,-0.9059674838420544
B00,-0.5612184583861732
B01,0.010380105211737692
B05,0.381585876377157
B07,-0.09651902216843222
B08,0.6285720720290616
S02,-0.072536324642082
S03,0.6899440386542487
S05,-0.6881732355616973
S07,-0.137674327657916
S09,-0.8514204833029498
B00,-0.5612184583861732
B01,0.010380105211737692
B05,0.3664281083275144
B07,-0.02606144175604312
B08,0.7367035153077571
S02,-0.13145197089560898
S03,0.6899440386542487
S05,-0.7671474200837127
S07,-0.137674327657916
S09,-0.8184484502078149
B00,-0.6171025192048711
B01,0.04437963769992958
B05,0.21886368411495458
B07,-0.0520322181024752
B08,0.7367035153077571
S02,-0.12343208741368285
S03,0.6778072556064427
S05,-0.755488214503044
S07,-0.0505767792655781
S09,-0.8184484502078149
B00,-0.6332605799551312
B01,0.04437963769992958
B05,0.1561976748413288
B07,-0.10529880581588699
B08,0.7889231443346613
S02,-0.09218250616475468
S03,0.6778072556064427
S05,-0.7637633807080956
S07,-0.11187124085038469
S09,-0.8795649927821935
B00,-0.6332605799551312
B01,0.07944348958517236
B05,0.21114520277274357
B07,-0.019628247952770433
B08,0.7067459354540458
S02,-0.09218250616475468
S03,0.6778072556064427
S05,-0.7637633807080956
S07,-0.0395240693774985
S09,-0.8795649927821935
B00,-0.6226561676005491
B01,0.14366933459970072
B05,0.24564463457400681
B07,-0.019628247952770433
B08,0.7067459354540458
S02,-0.11952837640895057
S03,0.608513794628888
S05,-0.7951060450693153
S07,-0.016045887542513827
S09,-0.8028960737657029
B00,-0.6062278226303341
B01,0.16060174180563383
B05,0.24564463457400681
B07,-0.08918489345263637
B08,0.7545432456936314
S02,-0.07373147858308804
S03,0.6131412814014648
S05,-0.7861564288529992
S07,-0.03241544963050067
S09,-0.8028960737657029
B00,-0.6435876338138581
B01,0.16060174180563383
B05,0.2541458441202672
B07,-0.05917433291443473
B08,0.7669579172035378
S02,-0.08129463782727063
S03,0.5385898603130267
S05,-0.8563334240507219
S07,-0.03241544963050067
S09,-0.8028960737657029
B00,-0.6435876338138581
B01,0.16060174180563383
B05,0.26732358140934037
B07,-0.0856158062152631
B08,0.8313217290304399
S02,-0.09774861418599552
S03,0.5385898603130267
S05,-0.8324335201520495
S07,0.008350288372823998
S09,-0.8028960737657029
B00,-0.5700491157914143
B01,0.16060174180563383
B05,0.23330335925911772
B07,-0.0856158062152631
B08,0.8785134585843735
S02,-0.09774861418599552
S03,0.517668049906437
S05,-0.900036376112892
S07,-0.0483643347593217
S09,-0.8028960737657029
B00,-0.5700491157914143
B01,0.16060174180563383
B05,0.23330335925911772
B07,-0.1629019719684368
B08,0.8310029538971749
S02,-0.09774861418599552
S03,0.5099343959935154
S05,-0.9689451907413029
S07,-0.05162301608739579
S09,-0.8028960737657029
B00,-0.5700491157914143
B01,0.16060174180563383
B05,0.21854466186313734
B07,-0.23698557027537331
B08,0.8219888298341748
S02,-0.1190841742098945
S03,0.5099343959935154
S05,-0.8705885999079627
S07,-0.05162301608739579
S09,-0.886794020499696
B00,-0.5578778086431969
B01,0.16060174180563383
B05,0.28742106278227
B07,-0.2945829442387355
B08,0.7946945348873136
S02,-0.11135112162065033
S03,0.5099343959935154
S05,-0.9756655390374833
S07,-0.007233590353908831
S09,-0.9914929879719834
B00,-0.5578778086431969
B01,0.16060174180563383
B05,0.28382824531148104
B07,-0.3304008864587538
B08,0.7844592478669272
S02,-0.13142797031000703
S03,0.45497777932439665
S05,-0.9275382197733013
S07,0.019756370008164076
S09,-0.9914929879719834
B00,-0.5578778086431969
B01,0.16060174180563383
B05,0.2593161269012457
B07,-0.40615519569263797
B08,0.8141356925058235
S02,-0.11795999586576325
S03,0.3874134655967623
S05,-0.9275382197733013
S07,0.030900682539782974
S09,-0.9684683311956329
B00,-0.601241811210373
B01,0.16060174180563383
B05,0.32549959273758744
B07,-0.4047111480539575
B08,0.8139311744531007
S02,-0.10329213368057835
S03,0.35291508113529324
S05,-0.9299946400670057
S07,-0.044769252171099706
S09,-0.9684683311956329
B00,-0.601241811210373
B01,0.16060174180563383
B05,0.3928643339995442
B07,-0.4162019600933549
B08,0.8380305805507672
S02,-0.10802731088930517
S03,0.3209226833977339
S05,-0.9539125279133597
S07,-0.07187512740844756
S09,-0.9852430851598952
B00,-0.601241811210373
B01,0.16060174180563383
B05,0.35667074011529515
B07,-0.36916560688515543
B08,0.8537889436374633
S02,-0.05416104821786257
S03,0.2960652004973095
S05,-1.0
S07,-0.06185929464800677
S09,-0.9852430851598952
B00,-0.623460963010446
B01,0.16672529596975266
B05,0.3312403549932124
B07,-0.38536225498359344
B08,0.8008264843820186
S02,-0.14473254442644762
S03,0.2960652004973095
S05,-0.9318331683034342
S07,-0.11796001519410938
S09,-0.9852430851598952
B00,-0.623460963010446
B01,0.2876625039358989
B05,0.3225405972501598
B07,-0.43906261624974746
B08,0.8008264843820186
S02,-0.08603822187665902
S03,0.3577881075445373
S05,-0.9193186139840356
S07,-0.07352224064228684
S09,-0.9852430851598952
B00,-0.623460963010446
B01,0.3093180510870397
B05,0.34492018293214977
B07,-0.4457743432675426
B08,0.768402166142489
S02,-0.08603822187665902
S03,0.36612368907560805
S05,-0.9193186139840356
S07,-0.13113127854698048
S09,-0.9852430851598952
B00,-0.5337973180894324
B01,0.3731172059687323
B05,0.3105493932790334
B07,-0.479004420017986
B08,0.7452777645404935
S02,-0.08603822187665902
S03,0.36612368907560805
S05,-0.9193186139840356
S07,-0.052178868120720645
S09,-0.9772394505292183
B00,-0.5210669883332665
B01,0.3731172059687323
B05,0.2721438179954305
B07,-0.5258558500869144
B08,0.7711174819724397
S02,-0.06482201984266353
S03,0.3476396897635534
S05,-0.9377176099711353
S07,-0.0057844638918010186
S09,-0.8905237469048939
B00,-0.5456177407269652
B01,0.2231729833194251
B05,0.31308740370796495
B07,-0.5431298527708888
B08,0.7170524865066511
S02,-0.0716324727488766
S03,0.3476396897635534
S05,-0.9612955131769518
S07,0.03884075089694348
S09,-0.8938979099627345
B00,-0.5456177407269652
B01,0.2377464831086205
B05,0.28773238750475494
B07,-0.5920635281543039
B08,0.7164956945164811
S02,-0.07094908599502364
S03,0.3076971271687196
S05,-0.9612955131769518
S07,0.03884075089694348
S09,-0.9333123842176876
B00,-0.4863217819293532
B01,0.29387594296002867
B05,0.2700952492756278
B07,-0.5920635281543039
B08,0.7605461845954733
S02,-0.09217883766666858
S03,0.3076971271687196
S05,-0.8901967412916436
S07,0.11062333528264809
S09,-0.9333123842176876
B00,-0.5159216143952104
B01,0.29387594296002867
B05,0.2768295817632341
B07,-0.6581444240703601
B08,0.7339936474338444
S02,-0.06089198285339398
S03,0.35294179965973854
S05,-0.8199285435861624
S07,0.11062333528264809
S09,-0.8867192174966089
B00,-0.5159216143952104
B01,0.3756891263520701
B05,0.22842308857795512
B07,-0.6581444240703601
B08,0.7339936474338444
S02,-0.06089198285339398
S03,0.4061133184024681
S05,-0.9072668038178682
S07,0.08588114955287164
S09,-0.8867192174966089
B00,-0.5164179513956233
B01,0.3756891263520701
B05,0.1106822555651198
B07,-0.6242227506095613
B08,0.7515253542588552
S02,-0.08301386335117297
S03,0.3969770950567987
S05,-0.9072668038178682
S07,0.11544949778998195
S09,-0.7901949012612981
B00,-0.5164179513956233
B01,0.39129313460702597
B05,0.12588427546784187
B07,-0.6242227506095613
B08,0.7515253542588552
S02,-0.007748529892637801
S03,0.3969770950567987
S05,-0.9417835928792143
S07,0.12477437029556819
S09,-0.8077244660412227
B00,-0.5484596902677688
B01,0.39129313460702597
B05,0.12260157094788941
B07,-0.6455187164175105
B08,0.7515253542588552
S02,-0.007748529892637801
S03,0.3969770950567987
S05,-1.0
S07,0.12171524517820621
S09,-0.8920163391852701
B00,-0.5499085161417416
B01,0.3106802786148253
B05,0.24359998326149312
B07,-0.6591701854094434
B08,0.7515253542588552
S02,0.015986572726953432
S03,0.3622175337017799
S05,-0.9452680304386016
S07,0.17422719652764768
S09,-0.9181267077688877
B00,-0.5499085161417416
B01,0.3104278681124736
B05,0.23768615335373347
B07,-0.6591701854094434
B08,0.7515253542588552
S02,-0.023978137181148898
S03,0.3622175337017799
S05,-0.9452680304386016
S07,0.17422719652764768
S09,-0.9181267077688877
B00,-0.5499085161417416
B01,0.3104278681124736
B05,0.23768615335373347
B07,-0.6224116405183394
B08,0.7953489628952654
S02,-0.04608842461394699
S03,0.3734329509077957
S05,-0.8773270526076348
S07,0.19834962724846045
S09,-0.8885723624340953
B00,-0.5499085161417416
B01,0.36237513992697684
B05,0.23768615335373347
B07,-0.5964034740869397
B08,0.7953489628952654
S02,-0.08498771794824977
S03,0.3637106854162828
S05,-0.8773270526076348
S07,0.2655344693221531
S09,-0.9128508814874743
B00,-0.5499085161417416
B01,0.36237513992697684
B05,0.2531168938105885
B07,-0.5983137730031208
B08,0.8312675339209263
S02,-0.19935191901765498
S03,0.44376209834107316
S05,-0.9305816247714687
S07,0.27593663915881633
S09,-0.9128508814874743
B00,-0.5499085161417416
B01,0.36237513992697684
B05,0.1976355525724358
B07,-0.5669144834752541
B08,0.8816475094842943
S02,-0.19935191901765498
S03,0.44376209834107316
S05,-0.9305816247714687
S07,0.27593663915881633
S09,-0.8951996632380459
B00,-0.6053573406610085
B01,0.39644185889434047
B05,0.22385154721811437
B07,-0.522812528829789
B08,0.8260780996527143
S02,-0.1367228494015617
S03,0.44376209834107316
S05,-1.0
S07,0.2938613326149946
S09,-0.8951996632380459
B00,-0.6053573406610085
B01,0.35741640551979836
B05,0.22385154721811437
B07,-0.5008352126501215
B08,0.8720894491889819
S02,-0.1209572109643847
S03,0.44376209834107316
S05,-1.0
S07,0.2938613326149946
S09,-0.8757194373967847
B00,-0.6053573406610085
B01,0.35741640551979836
B05,0.240148554755228
B07,-0.4507794782915148
B08,0.8255730621152823
S02,-0.1058277119376767
S03,0.46420147124465927
S05,-0.985182722672398
S07,0.2938613326149946
S09,-0.8757194373967847
B00,-0.643347246595986
B01,0.35741640551979836
B05,0.24329317079479842
B07,-0.48458644934935285
B08,0.7874250886142129
S02,-0.0281043291441255
S03,0.46420147124465927
S05,-0.985182722672398
S07,0.2938613326149946
S09,-0.8757194373967847
B00,-0.643347246595986
B01,0.2899509962597153
B05,0.17217003105817658
B07,-0.43232613275273896
B08,0.7519501754344677
S02,-0.1178569407893689
S03,0.46420147124465927
S05,-1.0
S07,0.2938613326149946
S09,-0.9234048699104435
B00,-0.6205000242192168
B01,0.2899509962597153
B05,0.1077912642227976
B07,-0.3976470004013448
B08,0.7519501754344677
S02,-0.18256826093220513
S03,0.4931085681638282
S05,-0.9409872878532898
S07,0.19378490682109023
S09,-0.8775844132138504
B00,-0.6205000242192168
B01,0.2225581855475931
B05,0.1077912642227976
B07,-0.40475302841094807
B08,0.7168434474620383
S02,-0.21801281765874211
S03,0.44705955169392114
S05,-1.0
S07,0.1258479095045369
S09,-0.865936611033291
B00,-0.6205000242192168
B01,0.2225581855475931
B05,0.08235585917048391
B07,-0.40475302841094807
B08,0.807485833263029
S02,-0.19327443150442547
S03,0.46816943011008133
S05,-0.9215398446967539
S07,0.10423122881578588
S09,-0.865936611033291
B00,-0.6205000242192168
B01,0.22609963571241526
B05,0.04335713615249548
B07,-0.45610167003693236
B08,0.8354587214040589
S02,-0.14350781503665888
S03,0.44550498766267443
S05,-1.0
S07,0.10423122881578588
S09,-0.8820626582525144
B00,-0.6358706021863278
B01,0.2542082742379683
B05,0.07434284141989113
B07,-0.4161778812677471
B08,0.8707510404954726
S02,-0.1683152399936123
S03,0.4365905488117997
S05,-0.9814312689157589
S07,0.10423122881578588
S09,-0.8820626582525144
B00,-0.6889779790268711
B01,0.2542082742379683
B05,0.11393678992662834
B07,-0.348772198765318
B08,0.9169755883199927
S02,-0.1683152399936123
S03,0.4365905488117997
S05,-0.9787003160396812
S07,0.011202404280667863
S09,-0.8820626582525144
B00,-0.6889779790268711
B01,0.2542082742379683
B05,0.11716570490774945
B07,-0.40312009932076254
B08,0.9178240576685834
S02,-0.0874975232187377
S03,0.4209074965380002
S05,-1.0
S07,0.011202404280667863
S09,-0.8820626582525144
B00,-0.6889779790268711
B01,0.2542082742379683
B05,0.11807692209273866
B07,-0.3532436358684874
B08,0.9555087171076868
S02,-0.17689110296786553
S03,0.3671209190621865
S05,-0.9657385650454686
S07,0.011202404280667863
S09,-0.9469735185870214
B00,-0.6889779790268711
B01,0.2542082742379683
B05,0.11807692209273866
B07,-0.3424728351054656
B08,0.8932912272294837
S02,-0.14267207696298778
S03,0.33375952969736383
S05,-0.9964642147181441
S07,0.011202404280667863
S09,-0.9469735185870214
B00,-0.6889779790268711
B01,0.2542082742379683
B05,0.14685993867725924
B07,-0.27358022266403936
B08,0.816099483663354
S02,-0.07368246481870093
S03,0.33375952969736383
S05,-1.0
S07,0.030454629504019514
S09,-0.9560128627633334
B00,-0.6889779790268711
B01,0.25976880923456225
B05,0.16012481879897444
B07,-0.32504372224380007
B08,0.7838169317171563
S02,-0.11815244012736974
S03,0.3315753016982014
S05,-1.0
S07,0.030454629504019514
S09,-0.9560128627633334
B00,-0.7438357434310898
B01,0.26065784116364266
B05,0.1726686066290256
B07,-0.39206256948991275
B08,0.8270258951188946
S02,-0.12770305386694758
S03,0.3315753016982014
S05,-1.0
S07,0.01966319918162583
S09,-0.9308850438002713
B00,-0.7527621149557411
B01,0.26065784116364266
B05,0.16824723949665282
B07,-0.34549890997786864
B08,0.8552732880625773
S02,-0.22549418868442112
S03,0.1998671892085118
S05,-0.9730918020408158
S07,0.01966319918162583
S09,-0.9308850438002713
B00,-0.7090706148544409
B01,0.18170472837829998
B05,0.10865993518496506
B07,-0.31291475552727566
B08,0.8249391022840665
S02,-0.23029754570786648
S03,0.1770455557883272
S05,-0.9334132699831209
S07,0.01966319918162583
S09,-0.9308850438002713
B00,-0.6883174842323367
B01,0.27465565377456463
B05,0.10865993518496506
B07,-0.3939244486530865
B08,0.7818062640484348
S02,-0.25120587012762563
S03,0.1770455557883272
S05,-0.8374545733337868
S07,0.01966319918162583
S09,-0.9382310548529619
B00,-0.6883174842323367
B01,0.27465565377456463
B05,0.10865993518496506
B07,-0.28373948139749405
B08,0.7049982998672351
S02,-0.25137240635585756
S03,0.16462437183876616
S05,-0.8382834345589185
S07,-0.06699924841145667
S09,-0.9382310548529619
B00,-0.7074396973000604
B01,0.27465565377456463
B05,0.10865993518496506
B07,-0.3155317606242074
B08,0.7049982998672351
S02,-0.25137240635585756
S03,0.10022969108348147
S05,-0.8382834345589185
S07,-0.06699924841145667
S09,-0.8199268266080151
B00,-0.7469961683992019
B01,0.27465565377456463
B05,0.09673444224317065
B07,-0.3688064111994305
B08,0.6856500535553585
S02,-0.26581831823959656
S03,0.012668045685217802
S05,-0.8382834345589185
S07,-0.06699924841145667
S09,-0.8199268266080151
B00,-0.7469961683992019
B01,0.27465565377456463
B05,0.13124966967155707
B07,-0.4529417499454162
B08,0.7748653168012294
S02,-0.30014046333960614
S03,0.016520828750306166
S05,-0.8761797534110732
S07,-0.06699924841145667
S09,-0.8199268266080151
B00,-0.7469961683992019
B01,0.23919962795070912
B05,0.16513003660798684
B07,-0.505907156670925
B08,0.7002840703461131
S02,-0.23763844482568164
S03,-0.0009670782363312945
S05,-0.9161658595457269
S07,-0.06699924841145667
S09,-0.8199268266080151
B00,-0.7469961683992019
B01,0.2233138492958756
B05,0.16513003660798684
B07,-0.5141911769205905
B08,0.7205969671900999
S02,-0.29554390639472744
S03,-0.0009670782363312945
S05,-0.9715066066953064
S07,-0.06699924841145667
S09,-0.8199268266080151
B00,-0.7469961683992019
B01,0.20986557648890458
B05,0.16513003660798684
B07,-0.5667879261758421
B08,0.6945354401227108
S02,-0.3087384500705291
S03,-0.0009670782363312945
S05,-0.960443380539627
S07,-0.06699924841145667
S09,-0.8199268266080151
B00,-0.7469961683992019
B01,0.20986557648890458
B05,0.21767304625523315
B07,-0.5116788268020422
B08,0.6026378851085795
S02,-0.22607408616024494
S03,0.0004899926495963076
S05,-0.9274601513154206
S07,-0.0245065685556458
S09,-0.8137501604480709
B00,-0.7469961683992019
B01,0.2541149126037852
B05,0.22121906675522499
B07,-0.5116788268020422
B08,0.5940946983868773
S02,-0.22607408616024494
S03,-0.016429356476868176
S05,-0.9595123821149233
S07,-0.0245065685556458
S09,-0.8714430139293015
B00,-0.7469961683992019
B01,0.2541149126037852
B05,0.14667333698066876
B07,-0.5243370954579352
B08,0.6107005675512781
S02,-0.24571667363505423
S03,-0.016429356476868176
S05,-0.9801378405089256
S07,-0.022023100185900917
S09,-0.8714430139293015
B00,-0.7548086166226887
B01,0.1748642971837966
B05,0.23737189758038524
B07,-0.458504419461837
