1, 000181, 86, 104, GVWY, 493, 10, 49.300000, PRSH, 348, 10, 34.800000, SHVR, 1131, 10, 113.100000, ZIC, 131, 10, 13.100000, ZIP, 760, 10, 76.000000, 86, 104, 
1, 000181, 86, 103, GVWY, 493, 10, 49.300000, PRSH, 348, 10, 34.800000, SHVR, 1154, 10, 115.400000, ZIC, 131, 10, 13.100000, ZIP, 808, 10, 80.800000, 86, 103, 
1, 000181, 86, 104, GVWY, 515, 10, 51.500000, PRSH, 348, 10, 34.800000, SHVR, 1154, 10, 115.400000, ZIC, 131, 10, 13.100000, ZIP, 828, 10, 82.800000, 86, 104, 
1, 000181, 82, 103, GVWY, 531, 10, 53.100000, PRSH, 348, 10, 34.800000, SHVR, 1154, 10, 115.400000, ZIC, 131, 10, 13.100000, ZIP, 829, 10, 82.900000, 82, 103, 
1, 000182, 100, 103, GVWY, 559, 10, 55.900000, PRSH, 348, 10, 34.800000, SHVR, 1168, 10, 116.800000, ZIC, 131, 10, 13.100000, ZIP, 829, 10, 82.900000, 100, 103, 
1, 000182, 94, 103, GVWY, 601, 10, 60.100000, PRSH, 348, 10, 34.800000, SHVR, 1168, 10, 116.800000, ZIC, 131, 10, 13.100000, ZIP, 829, 10, 82.900000, 94, 103, 
1, 000183, 94, 101, GVWY, 601, 10, 60.100000, PRSH, 348, 10, 34.800000, SHVR, 1168, 10, 116.800000, ZIC, 143, 10, 14.300000, ZIP, 834, 10, 83.400000, 94, 101, 
1, 000185, 95, 108, GVWY, 601, 10, 60.100000, PRSH, 363, 10, 36.300000, SHVR, 1168, 10, 116.800000, ZIC, 143, 10, 14.300000, ZIP, 835, 10, 83.500000, 95, 108, 
1, 000190, 102, 133, GVWY, 601, 10, 60.100000, PRSH, 400, 10, 40.000000, SHVR, 1168, 10, 116.800000, ZIC, 143, 10, 14.300000, ZIP, 835, 10, 83.500000, 102, 133, 
1, 000206, 102, 133, GVWY, 601, 10, 60.100000, PRSH, 413, 10, 41.300000, SHVR, 1192, 10, 119.200000, ZIC, 143, 10, 14.300000, ZIP, 835, 10, 83.500000, 102, 133, 
1, 000210, 120, 133, GVWY, 601, 10, 60.100000, PRSH, 414, 10, 41.400000, SHVR, 1233, 10, 123.300000, ZIC, 143, 10, 14.300000, ZIP, 835, 10, 83.500000, 120, 133, 
1, 000211, 125, 131, GVWY, 601, 10, 60.100000, PRSH, 414, 10, 41.400000, SHVR, 1233, 10, 123.300000, ZIC, 143, 10, 14.300000, ZIP, 881, 10, 88.100000, 125, 131, 
1, 000211, 125, 130, GVWY, 601, 10, 60.100000, PRSH, 414, 10, 41.400000, SHVR, 1233, 10, 123.300000, ZIC, 143, 10, 14.300000, ZIP, 898, 10, 89.800000, 125, 130, 
1, 000211, 104, 127, GVWY, 656, 10, 65.600000, PRSH, 414, 10, 41.400000, SHVR, 1233, 10, 123.300000, ZIC, 143, 10, 14.300000, ZIP, 923, 10, 92.300000, 104, 127, 
1, 000213, 104, 121, GVWY, 702, 10, 70.200000, PRSH, 414, 10, 41.400000, SHVR, 1233, 10, 123.300000, ZIC, 143, 10, 14.300000, ZIP, 923, 10, 92.300000, 104, 121, 
1, 000213, 117, 119, GVWY, 702, 10, 70.200000, PRSH, 414, 10, 41.400000, SHVR, 1320, 10, 132.000000, ZIC, 143, 10, 14.300000, ZIP, 923, 10, 92.300000, 117, 119, 
1, 000213, 100, 118, GVWY, 702, 10, 70.200000, PRSH, 414, 10, 41.400000, SHVR, 1387, 10, 138.700000, ZIC, 143, 10, 14.300000, ZIP, 943, 10, 94.300000, 100, 118, 
1, 000213, 100, 118, GVWY, 702, 10, 70.200000, PRSH, 441, 10, 44.100000, SHVR, 1387, 10, 138.700000, ZIC, 143, 10, 14.300000, ZIP, 961, 10, 96.100000, 100, 118, 
1, 000218, 100, 106, GVWY, 702, 10, 70.200000, PRSH, 441, 10, 44.100000, SHVR, 1413, 10, 141.300000, ZIC, 146, 10, 14.600000, ZIP, 961, 10, 96.100000, 100, 106, 
1, 000220, 100, 107, GVWY, 702, 10, 70.200000, PRSH, 441, 10, 44.100000, SHVR, 1429, 10, 142.900000, ZIC, 155, 10, 15.500000, ZIP, 961, 10, 96.100000, 100, 107, 
1, 000222, 100, 133, GVWY, 702, 10, 70.200000, PRSH, 454, 10, 45.400000, SHVR, 1429, 10, 142.900000, ZIC, 155, 10, 15.500000, ZIP, 969, 10, 96.900000, 100, 133, 
1, 000225, 100, 133, GVWY, 702, 10, 70.200000, PRSH, 458, 10, 45.800000, SHVR, 1429, 10, 142.900000, ZIC, 167, 10, 16.700000, ZIP, 969, 10, 96.900000, 100, 133, 
1, 000240, 82, 132, GVWY, 702, 10, 70.200000, PRSH, 458, 10, 45.800000, SHVR, 1429, 10, 142.900000, ZIC, 167, 10, 16.700000, ZIP, 1019, 10, 101.900000, 82, 132, 
1, 000241, 109, 119, GVWY, 702, 10, 70.200000, PRSH, 473, 10, 47.300000, SHVR, 1456, 10, 145.600000, ZIC, 167, 10, 16.700000, ZIP, 1019, 10, 101.900000, 109, 119, 
1, 000241, 101, 110, GVWY, 702, 10, 70.200000, PRSH, 473, 10, 47.300000, SHVR, 1511, 10, 151.100000, ZIC, 167, 10, 16.700000, ZIP, 1047, 10, 104.700000, 101, 110, 
1, 000241, 102, 119, GVWY, 717, 10, 71.700000, PRSH, 473, 10, 47.300000, SHVR, 1511, 10, 151.100000, ZIC, 167, 10, 16.700000, ZIP, 1049, 10, 104.900000, 102, 119, 
1, 000242, 104, 117, GVWY, 763, 10, 76.300000, PRSH, 473, 10, 47.300000, SHVR, 1548, 10, 154.800000, ZIC, 167, 10, 16.700000, ZIP, 1049, 10, 104.900000, 104, 117, 
1, 000242, 100, 113, GVWY, 797, 10, 79.700000, PRSH, 473, 10, 47.300000, SHVR, 1548, 10, 154.800000, ZIC, 167, 10, 16.700000, ZIP, 1049, 10, 104.900000, 100, 113, 
1, 000242, 100, 116, GVWY, 813, 10, 81.300000, PRSH, 473, 10, 47.300000, SHVR, 1548, 10, 154.800000, ZIC, 167, 10, 16.700000, ZIP, 1067, 10, 106.700000, 100, 116, 
1, 000244, 94, 108, GVWY, 813, 10, 81.300000, PRSH, 511, 10, 51.100000, SHVR, 1548, 10, 154.800000, ZIC, 167, 10, 16.700000, ZIP, 1067, 10, 106.700000, 94, 108, 
1, 000246, 94, 103, GVWY, 813, 10, 81.300000, PRSH, 511, 10, 51.100000, SHVR, 1561, 10, 156.100000, ZIC, 187, 10, 18.700000, ZIP, 1067, 10, 106.700000, 94, 103, 
1, 000248, 94, 98, GVWY, 813, 10, 81.300000, PRSH, 559, 10, 55.900000, SHVR, 1608, 10, 160.800000, ZIC, 187, 10, 18.700000, ZIP, 1067, 10, 106.700000, 94, 98, 
1, 000248, 94, 100, GVWY, 813, 10, 81.300000, PRSH, 559, 10, 55.900000, SHVR, 1627, 10, 162.700000, ZIC, 197, 10, 19.700000, ZIP, 1067, 10, 106.700000, 94, 100, 
1, 000248, 94, 133, GVWY, 813, 10, 81.300000, PRSH, 559, 10, 55.900000, SHVR, 1627, 10, 162.700000, ZIC, 209, 10, 20.900000, ZIP, 1084, 10, 108.400000, 94, 133, 
1, 000271, 127, 140, GVWY, 813, 10, 81.300000, PRSH, 559, 10, 55.900000, SHVR, 1639, 10, 163.900000, ZIC, 209, 10, 20.900000, ZIP, 1130, 10, 113.000000, 127, 140, 
1, 000271, 126, 139, GVWY, 870, 10, 87.000000, PRSH, 565, 10, 56.500000, SHVR, 1639, 10, 163.900000, ZIC, 209, 10, 20.900000, ZIP, 1130, 10, 113.000000, 126, 139, 
1, 000271, 126, 138, GVWY, 870, 10, 87.000000, PRSH, 565, 10, 56.500000, SHVR, 1639, 10, 163.900000, ZIC, 209, 10, 20.900000, ZIP, 1151, 10, 115.100000, 126, 138, 
1, 000271, 125, 136, GVWY, 870, 10, 87.000000, PRSH, 565, 10, 56.500000, SHVR, 1639, 10, 163.900000, ZIC, 209, 10, 20.900000, ZIP, 1206, 10, 120.600000, 125, 136, 
1, 000272, 104, 127, GVWY, 937, 10, 93.700000, PRSH, 565, 10, 56.500000, SHVR, 1639, 10, 163.900000, ZIC, 209, 10, 20.900000, ZIP, 1206, 10, 120.600000, 104, 127, 
1, 000274, 104, 112, GVWY, 937, 10, 93.700000, PRSH, 565, 10, 56.500000, SHVR, 1659, 10, 165.900000, ZIC, 209, 10, 20.900000, ZIP, 1232, 10, 123.200000, 104, 112, 
1, 000274, 104, 114, GVWY, 937, 10, 93.700000, PRSH, 598, 10, 59.800000, SHVR, 1684, 10, 168.400000, ZIC, 209, 10, 20.900000, ZIP, 1232, 10, 123.200000, 104, 114, 
1, 000275, 104, 116, GVWY, 937, 10, 93.700000, PRSH, 598, 10, 59.800000, SHVR, 1684, 10, 168.400000, ZIC, 215, 10, 21.500000, ZIP, 1246, 10, 124.600000, 104, 116, 
1, 000279, 104, 109, GVWY, 937, 10, 93.700000, PRSH, 606, 10, 60.600000, SHVR, 1742, 10, 174.200000, ZIC, 215, 10, 21.500000, ZIP, 1246, 10, 124.600000, 104, 109, 
1, 000282, 100, 105, GVWY, 937, 10, 93.700000, PRSH, 606, 10, 60.600000, SHVR, 1767, 10, 176.700000, ZIC, 215, 10, 21.500000, ZIP, 1246, 10, 124.600000, 100, 105, 
1, 000285, 100, 133, GVWY, 937, 10, 93.700000, PRSH, 606, 10, 60.600000, SHVR, 1816, 10, 181.600000, ZIC, 224, 10, 22.400000, ZIP, 1246, 10, 124.600000, 100, 133, 
1, 000300, 101, 133, GVWY, 969, 10, 96.900000, PRSH, 606, 10, 60.600000, SHVR, 1818, 10, 181.800000, ZIC, 224, 10, 22.400000, ZIP, 1246, 10, 124.600000, 101, 133, 
1, 000300, 101, 133, GVWY, 969, 10, 96.900000, PRSH, 644, 10, 64.400000, SHVR, 1818, 10, 181.800000, ZIC, 224, 10, 22.400000, ZIP, 1270, 10, 127.000000, 101, 133, 
1, 000301, 130, 133, GVWY, 969, 10, 96.900000, PRSH, 644, 10, 64.400000, SHVR, 1868, 10, 186.800000, ZIC, 224, 10, 22.400000, ZIP, 1270, 10, 127.000000, 130, 133, 
1, 000301, 125, 133, GVWY, 969, 10, 96.900000, PRSH, 647, 10, 64.700000, SHVR, 1868, 10, 186.800000, ZIC, 224, 10, 22.400000, ZIP, 1300, 10, 130.000000, 125, 133, 
1, 000301, 105, 132, GVWY, 1036, 10, 103.600000, PRSH, 647, 10, 64.700000, SHVR, 1868, 10, 186.800000, ZIC, 224, 10, 22.400000, ZIP, 1300, 10, 130.000000, 105, 132, 
1, 000301, 105, 132, GVWY, 1036, 10, 103.600000, PRSH, 647, 10, 64.700000, SHVR, 1868, 10, 186.800000, ZIC, 224, 10, 22.400000, ZIP, 1342, 10, 134.200000, 105, 132, 
1, 000303, 123, 129, GVWY, 1037, 10, 103.700000, PRSH, 647, 10, 64.700000, SHVR, 1909, 10, 190.900000, ZIC, 224, 10, 22.400000, ZIP, 1342, 10, 134.200000, 123, 129, 
1, 000304, 100, 126, GVWY, 1037, 10, 103.700000, PRSH, 647, 10, 64.700000, SHVR, 1909, 10, 190.900000, ZIC, 235, 10, 23.500000, ZIP, 1356, 10, 135.600000, 100, 126, 
1, 000311, 93, 101, GVWY, 1037, 10, 103.700000, PRSH, 647, 10, 64.700000, SHVR, 1930, 10, 193.000000, ZIC, 235, 10, 23.500000, ZIP, 1356, 10, 135.600000, 93, 101, 
1, 000311, 93, 103, GVWY, 1037, 10, 103.700000, PRSH, 647, 10, 64.700000, SHVR, 1981, 10, 198.100000, ZIC, 242, 10, 24.200000, ZIP, 1356, 10, 135.600000, 93, 103, 
1, 000313, 98, 101, GVWY, 1037, 10, 103.700000, PRSH, 647, 10, 64.700000, SHVR, 2027, 10, 202.700000, ZIC, 254, 10, 25.400000, ZIP, 1356, 10, 135.600000, 98, 101, 
1, 000314, 94, 133, GVWY, 1037, 10, 103.700000, PRSH, 647, 10, 64.700000, SHVR, 2027, 10, 202.700000, ZIC, 275, 10, 27.500000, ZIP, 1360, 10, 136.000000, 94, 133, 
1, 000330, None, 234, GVWY, 1079, 10, 107.900000, PRSH, 647, 10, 64.700000, SHVR, 2027, 10, 202.700000, ZIC, 275, 10, 27.500000, ZIP, 1360, 10, 136.000000, N, 234, 
1, 000330, 125, 136, GVWY, 1079, 10, 107.900000, PRSH, 647, 10, 64.700000, SHVR, 2027, 10, 202.700000, ZIC, 275, 10, 27.500000, ZIP, 1406, 10, 140.600000, 125, 136, 
1, 000330, 121, 136, GVWY, 1079, 10, 107.900000, PRSH, 647, 10, 64.700000, SHVR, 2027, 10, 202.700000, ZIC, 275, 10, 27.500000, ZIP, 1431, 10, 143.100000, 121, 136, 
1, 000331, 132, 136, GVWY, 1079, 10, 107.900000, PRSH, 657, 10, 65.700000, SHVR, 2083, 10, 208.300000, ZIC, 275, 10, 27.500000, ZIP, 1431, 10, 143.100000, 132, 136, 
1, 000331, 127, 135, GVWY, 1079, 10, 107.900000, PRSH, 658, 10, 65.800000, SHVR, 2083, 10, 208.300000, ZIC, 275, 10, 27.500000, ZIP, 1468, 10, 146.800000, 127, 135, 
1, 000331, 126, 135, GVWY, 1079, 10, 107.900000, PRSH, 658, 10, 65.800000, SHVR, 2083, 10, 208.300000, ZIC, 275, 10, 27.500000, ZIP, 1510, 10, 151.000000, 126, 135, 
1, 000331, 114, 135, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2098, 10, 209.800000, ZIC, 275, 10, 27.500000, ZIP, 1510, 10, 151.000000, 114, 135, 
1, 000332, 106, 128, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2138, 10, 213.800000, ZIC, 275, 10, 27.500000, ZIP, 1520, 10, 152.000000, 106, 128, 
1, 000342, 94, 106, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2151, 10, 215.100000, ZIC, 275, 10, 27.500000, ZIP, 1520, 10, 152.000000, 94, 106, 
1, 000343, 102, 105, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2201, 10, 220.100000, ZIC, 279, 10, 27.900000, ZIP, 1520, 10, 152.000000, 102, 105, 
1, 000349, 94, 117, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2254, 10, 225.400000, ZIC, 296, 10, 29.600000, ZIP, 1520, 10, 152.000000, 94, 117, 
1, 000360, 125, 132, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2254, 10, 225.400000, ZIC, 296, 10, 29.600000, ZIP, 1554, 10, 155.400000, 125, 132, 
1, 000360, 116, 131, GVWY, 1135, 10, 113.500000, PRSH, 658, 10, 65.800000, SHVR, 2254, 10, 225.400000, ZIC, 296, 10, 29.600000, ZIP, 1596, 10, 159.600000, 116, 131, 
1, 000361, 104, 130, GVWY, 1181, 10, 118.100000, PRSH, 687, 10, 68.700000, SHVR, 2254, 10, 225.400000, ZIC, 296, 10, 29.600000, ZIP, 1596, 10, 159.600000, 104, 130, 
