1, 000123, 103, 105, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 144, 10, 14.400000, ZIP, 797, 10, 79.700000, 103, 105, 
1, 000123, 103, 125, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 155, 10, 15.500000, ZIP, 811, 10, 81.100000, 103, 125, 
1, 000126, 102, 105, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 848, 10, 84.800000, 102, 105, 
1, 000127, 91, 125, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 923, 10, 92.300000, 91, 125, 
1, 000150, 112, 133, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 957, 10, 95.700000, 112, 133, 
1, 000150, 108, 133, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 1015, 10, 101.500000, 108, 133, 
1, 000150, 103, 132, GVWY, 600, 10, 60.000000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 1015, 10, 101.500000, 103, 132, 
1, 000150, 59, 132, GVWY, 653, 10, 65.300000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 1041, 10, 104.100000, 59, 132, 
1, 000150, 59, 132, GVWY, 653, 10, 65.300000, PRSH, 0, 10, 0.000000, SHVR, 502, 10, 50.200000, ZIC, 201, 10, 20.100000, ZIP, 1111, 10, 111.100000, 59, 132, 
1, 000150, 59, 133, GVWY, 671, 10, 67.100000, PRSH, 0, 10, 0.000000, SHVR, 509, 10, 50.900000, ZIC, 201, 10, 20.100000, ZIP, 1111, 10, 111.100000, 59, 133, 
1, 000151, 95, 107, GVWY, 671, 10, 67.100000, PRSH, 0, 10, 0.000000, SHVR, 509, 10, 50.900000, ZIC, 201, 10, 20.100000, ZIP, 1144, 10, 114.400000, 95, 107, 
1, 000152, 96, 99, GVWY, 671, 10, 67.100000, PRSH, 0, 10, 0.000000, SHVR, 512, 10, 51.200000, ZIC, 219, 10, 21.900000, ZIP, 1144, 10, 114.400000, 96, 99, 
1, 000152, 97, 100, GVWY, 671, 10, 67.100000, PRSH, 0, 10, 0.000000, SHVR, 550, 10, 55.000000, ZIC, 219, 10, 21.900000, ZIP, 1156, 10, 115.600000, 97, 100, 
1, 000153, 97, 104, GVWY, 671, 10, 67.100000, PRSH, 0, 10, 0.000000, SHVR, 571, 10, 57.100000, ZIC, 219, 10, 21.900000, ZIP, 1197, 10, 119.700000, 97, 104, 
1, 000153, 95, 104, GVWY, 702, 10, 70.200000, PRSH, 0, 10, 0.000000, SHVR, 594, 10, 59.400000, ZIC, 219, 10, 21.900000, ZIP, 1197, 10, 119.700000, 95, 104, 
1, 000156, 95, 133, GVWY, 702, 10, 70.200000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1197, 10, 119.700000, 95, 133, 
1, 000180, 98, None, GVWY, 752, 10, 75.200000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1210, 10, 121.000000, 98, N, 
1, 000180, 65, None, GVWY, 777, 10, 77.700000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1239, 10, 123.900000, 65, N, 
1, 000181, 120, 130, GVWY, 777, 10, 77.700000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1310, 10, 131.000000, 120, 130, 
1, 000181, 112, 130, GVWY, 831, 10, 83.100000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1310, 10, 131.000000, 112, 130, 
1, 000181, 109, 125, GVWY, 893, 10, 89.300000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1310, 10, 131.000000, 109, 125, 
1, 000181, 108, 125, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 624, 10, 62.400000, ZIC, 223, 10, 22.300000, ZIP, 1334, 10, 133.400000, 108, 125, 
1, 000183, 108, 121, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 652, 10, 65.200000, ZIC, 223, 10, 22.300000, ZIP, 1343, 10, 134.300000, 108, 121, 
1, 000184, 108, 114, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 652, 10, 65.200000, ZIC, 274, 10, 27.400000, ZIP, 1379, 10, 137.900000, 108, 114, 
1, 000186, 108, 111, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 682, 10, 68.200000, ZIC, 274, 10, 27.400000, ZIP, 1411, 10, 141.100000, 108, 111, 
1, 000188, 95, 110, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 695, 10, 69.500000, ZIC, 274, 10, 27.400000, ZIP, 1411, 10, 141.100000, 95, 110, 
1, 000195, 95, 99, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 723, 10, 72.300000, ZIC, 292, 10, 29.200000, ZIP, 1411, 10, 141.100000, 95, 99, 
1, 000210, 120, 1000, GVWY, 894, 10, 89.400000, PRSH, 0, 10, 0.000000, SHVR, 723, 10, 72.300000, ZIC, 292, 10, 29.200000, ZIP, 1470, 10, 147.000000, 120, 1000, 
1, 000210, 103, 1000, GVWY, 906, 10, 90.600000, PRSH, 0, 10, 0.000000, SHVR, 723, 10, 72.300000, ZIC, 292, 10, 29.200000, ZIP, 1470, 10, 147.000000, 103, 1000, 
1, 000210, 104, 1000, GVWY, 906, 10, 90.600000, PRSH, 0, 10, 0.000000, SHVR, 723, 10, 72.300000, ZIC, 300, 10, 30.000000, ZIP, 1478, 10, 147.800000, 104, 1000, 
1, 000210, 103, 1000, GVWY, 944, 10, 94.400000, PRSH, 0, 10, 0.000000, SHVR, 727, 10, 72.700000, ZIC, 300, 10, 30.000000, ZIP, 1478, 10, 147.800000, 103, 1000, 
1, 000211, 125, 147, GVWY, 944, 10, 94.400000, PRSH, 0, 10, 0.000000, SHVR, 737, 10, 73.700000, ZIC, 369, 10, 36.900000, ZIP, 1478, 10, 147.800000, 125, 147, 
1, 000211, 132, 144, GVWY, 1001, 10, 100.100000, PRSH, 0, 10, 0.000000, SHVR, 737, 10, 73.700000, ZIC, 369, 10, 36.900000, ZIP, 1479, 10, 147.900000, 132, 144, 
1, 000212, 125, 133, GVWY, 1083, 10, 108.300000, PRSH, 0, 10, 0.000000, SHVR, 737, 10, 73.700000, ZIC, 369, 10, 36.900000, ZIP, 1492, 10, 149.200000, 125, 133, 
1, 000212, 125, 142, GVWY, 1083, 10, 108.300000, PRSH, 0, 10, 0.000000, SHVR, 737, 10, 73.700000, ZIC, 369, 10, 36.900000, ZIP, 1500, 10, 150.000000, 125, 142, 
1, 000212, 124, 126, GVWY, 1083, 10, 108.300000, PRSH, 0, 10, 0.000000, SHVR, 783, 10, 78.300000, ZIC, 369, 10, 36.900000, ZIP, 1500, 10, 150.000000, 124, 126, 
1, 000212, 112, 126, GVWY, 1083, 10, 108.300000, PRSH, 0, 10, 0.000000, SHVR, 783, 10, 78.300000, ZIC, 369, 10, 36.900000, ZIP, 1504, 10, 150.400000, 112, 126, 
1, 000218, 95, 113, GVWY, 1083, 10, 108.300000, PRSH, 0, 10, 0.000000, SHVR, 800, 10, 80.000000, ZIC, 369, 10, 36.900000, ZIP, 1504, 10, 150.400000, 95, 113, 
1, 000224, 95, 100, GVWY, 1083, 10, 108.300000, PRSH, 0, 10, 0.000000, SHVR, 828, 10, 82.800000, ZIC, 375, 10, 37.500000, ZIP, 1504, 10, 150.400000, 95, 100, 
1, 000240, 54, 75, GVWY, 1142, 10, 114.200000, PRSH, 0, 10, 0.000000, SHVR, 828, 10, 82.800000, ZIC, 375, 10, 37.500000, ZIP, 1504, 10, 150.400000, 54, 75, 
1, 000240, 54, 100, GVWY, 1142, 10, 114.200000, PRSH, 0, 10, 0.000000, SHVR, 828, 10, 82.800000, ZIC, 375, 10, 37.500000, ZIP, 1558, 10, 155.800000, 54, 100, 
1, 000240, 58, 100, GVWY, 1142, 10, 114.200000, PRSH, 0, 10, 0.000000, SHVR, 828, 10, 82.800000, ZIC, 375, 10, 37.500000, ZIP, 1637, 10, 163.700000, 58, 100, 
1, 000241, 59, 99, GVWY, 1149, 10, 114.900000, PRSH, 0, 10, 0.000000, SHVR, 828, 10, 82.800000, ZIC, 375, 10, 37.500000, ZIP, 1638, 10, 163.800000, 59, 99, 
1, 000241, 79, 98, GVWY, 1208, 10, 120.800000, PRSH, 0, 10, 0.000000, SHVR, 828, 10, 82.800000, ZIC, 375, 10, 37.500000, ZIP, 1638, 10, 163.800000, 79, 98, 
1, 000241, 93, 99, GVWY, 1223, 10, 122.300000, PRSH, 0, 10, 0.000000, SHVR, 830, 10, 83.000000, ZIC, 375, 10, 37.500000, ZIP, 1638, 10, 163.800000, 93, 99, 
1, 000242, 98, 100, GVWY, 1223, 10, 122.300000, PRSH, 0, 10, 0.000000, SHVR, 871, 10, 87.100000, ZIC, 375, 10, 37.500000, ZIP, 1638, 10, 163.800000, 98, 100, 
1, 000242, 96, 99, GVWY, 1271, 10, 127.100000, PRSH, 0, 10, 0.000000, SHVR, 910, 10, 91.000000, ZIC, 375, 10, 37.500000, ZIP, 1638, 10, 163.800000, 96, 99, 
1, 000244, 96, 100, GVWY, 1271, 10, 127.100000, PRSH, 0, 10, 0.000000, SHVR, 938, 10, 93.800000, ZIC, 375, 10, 37.500000, ZIP, 1681, 10, 168.100000, 96, 100, 
1, 000244, 97, 108, GVWY, 1271, 10, 127.100000, PRSH, 0, 10, 0.000000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1681, 10, 168.100000, 97, 108, 
1, 000254, 102, 125, GVWY, 1271, 10, 127.100000, PRSH, 0, 10, 0.000000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1681, 10, 168.100000, 102, 125, 
1, 000270, None, None, GVWY, 1271, 10, 127.100000, PRSH, 0, 10, 0.000000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1739, 10, 173.900000, N, N, 
1, 000270, 54, 108, GVWY, 1279, 10, 127.900000, PRSH, 1, 10, 0.100000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1739, 10, 173.900000, 54, 108, 
1, 000270, 54, 108, GVWY, 1279, 10, 127.900000, PRSH, 1, 10, 0.100000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1781, 10, 178.100000, 54, 108, 
1, 000270, 54, 269, GVWY, 1321, 10, 132.100000, PRSH, 1, 10, 0.100000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1781, 10, 178.100000, 54, 269, 
1, 000271, 120, 129, GVWY, 1321, 10, 132.100000, PRSH, 1, 10, 0.100000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1852, 10, 185.200000, 120, 129, 
1, 000271, 114, 128, GVWY, 1366, 10, 136.600000, PRSH, 1, 10, 0.100000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1852, 10, 185.200000, 114, 128, 
1, 000273, 113, 121, GVWY, 1433, 10, 143.300000, PRSH, 1, 10, 0.100000, SHVR, 938, 10, 93.800000, ZIC, 391, 10, 39.100000, ZIP, 1864, 10, 186.400000, 113, 121, 
1, 000275, 115, 117, GVWY, 1433, 10, 143.300000, PRSH, 1, 10, 0.100000, SHVR, 996, 10, 99.600000, ZIC, 391, 10, 39.100000, ZIP, 1864, 10, 186.400000, 115, 117, 
1, 000276, 112, 117, GVWY, 1433, 10, 143.300000, PRSH, 1, 10, 0.100000, SHVR, 1041, 10, 104.100000, ZIC, 391, 10, 39.100000, ZIP, 1890, 10, 189.000000, 112, 117, 
1, 000277, 112, 125, GVWY, 1433, 10, 143.300000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 391, 10, 39.100000, ZIP, 1890, 10, 189.000000, 112, 125, 
1, 000288, 108, 121, GVWY, 1433, 10, 143.300000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 445, 10, 44.500000, ZIP, 1890, 10, 189.000000, 108, 121, 
1, 000300, 78, 116, GVWY, 1495, 10, 149.500000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 445, 10, 44.500000, ZIP, 1907, 10, 190.700000, 78, 116, 
1, 000300, 78, 116, GVWY, 1530, 10, 153.000000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 445, 10, 44.500000, ZIP, 1935, 10, 193.500000, 78, 116, 
1, 000300, 83, 116, GVWY, 1530, 10, 153.000000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 445, 10, 44.500000, ZIP, 1972, 10, 197.200000, 83, 116, 
1, 000300, 95, 116, GVWY, 1530, 10, 153.000000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 445, 10, 44.500000, ZIP, 2014, 10, 201.400000, 95, 116, 
1, 000300, 91, 109, GVWY, 1550, 10, 155.000000, PRSH, 1, 10, 0.100000, SHVR, 1062, 10, 106.200000, ZIC, 445, 10, 44.500000, ZIP, 2014, 10, 201.400000, 91, 109, 
1, 000301, 91, 108, GVWY, 1576, 10, 157.600000, PRSH, 1, 10, 0.100000, SHVR, 1078, 10, 107.800000, ZIC, 445, 10, 44.500000, ZIP, 2014, 10, 201.400000, 91, 108, 
1, 000301, 99, 109, GVWY, 1580, 10, 158.000000, PRSH, 1, 10, 0.100000, SHVR, 1091, 10, 109.100000, ZIC, 445, 10, 44.500000, ZIP, 2014, 10, 201.400000, 99, 109, 
1, 000302, 100, 105, GVWY, 1600, 10, 160.000000, PRSH, 1, 10, 0.100000, SHVR, 1091, 10, 109.100000, ZIC, 445, 10, 44.500000, ZIP, 2019, 10, 201.900000, 100, 105, 
1, 000303, 100, 103, GVWY, 1600, 10, 160.000000, PRSH, 1, 10, 0.100000, SHVR, 1141, 10, 114.100000, ZIC, 445, 10, 44.500000, ZIP, 2019, 10, 201.900000, 100, 103, 
1, 000303, 101, 103, GVWY, 1600, 10, 160.000000, PRSH, 1, 10, 0.100000, SHVR, 1176, 10, 117.600000, ZIC, 445, 10, 44.500000, ZIP, 2067, 10, 206.700000, 101, 103, 
1, 000304, 101, 119, GVWY, 1600, 10, 160.000000, PRSH, 1, 10, 0.100000, SHVR, 1199, 10, 119.900000, ZIC, 459, 10, 45.900000, ZIP, 2067, 10, 206.700000, 101, 119, 
1, 000310, 91, 125, GVWY, 1600, 10, 160.000000, PRSH, 1, 10, 0.100000, SHVR, 1199, 10, 119.900000, ZIC, 507, 10, 50.700000, ZIP, 2102, 10, 210.200000, 91, 125, 
1, 000330, None, None, GVWY, 1646, 10, 164.600000, PRSH, 1, 10, 0.100000, SHVR, 1199, 10, 119.900000, ZIC, 507, 10, 50.700000, ZIP, 2119, 10, 211.900000, N, N, 
1, 000330, None, 197, GVWY, 1721, 10, 172.100000, PRSH, 1, 10, 0.100000, SHVR, 1199, 10, 119.900000, ZIC, 507, 10, 50.700000, ZIP, 2119, 10, 211.900000, N, 197, 
1, 000331, 112, 124, GVWY, 1726, 10, 172.600000, PRSH, 1, 10, 0.100000, SHVR, 1223, 10, 122.300000, ZIC, 507, 10, 50.700000, ZIP, 2119, 10, 211.900000, 112, 124, 
1, 000332, 114, 118, GVWY, 1774, 10, 177.400000, PRSH, 1, 10, 0.100000, SHVR, 1223, 10, 122.300000, ZIC, 507, 10, 50.700000, ZIP, 2146, 10, 214.600000, 114, 118, 
1, 000333, 114, 118, GVWY, 1814, 10, 181.400000, PRSH, 1, 10, 0.100000, SHVR, 1228, 10, 122.800000, ZIC, 507, 10, 50.700000, ZIP, 2146, 10, 214.600000, 114, 118, 
1, 000334, 112, 117, GVWY, 1814, 10, 181.400000, PRSH, 1, 10, 0.100000, SHVR, 1273, 10, 127.300000, ZIC, 507, 10, 50.700000, ZIP, 2160, 10, 216.000000, 112, 117, 
1, 000337, 112, 114, GVWY, 1814, 10, 181.400000, PRSH, 1, 10, 0.100000, SHVR, 1291, 10, 129.100000, ZIC, 507, 10, 50.700000, ZIP, 2192, 10, 219.200000, 112, 114, 
1, 000339, 111, 117, GVWY, 1814, 10, 181.400000, PRSH, 1, 10, 0.100000, SHVR, 1324, 10, 132.400000, ZIC, 507, 10, 50.700000, ZIP, 2192, 10, 219.200000, 111, 117, 
1, 000344, 111, 124, GVWY, 1814, 10, 181.400000, PRSH, 1, 10, 0.100000, SHVR, 1324, 10, 132.400000, ZIC, 510, 10, 51.000000, ZIP, 2251, 10, 225.100000, 111, 124, 
1, 000348, 108, 121, GVWY, 1814, 10, 181.400000, PRSH, 1, 10, 0.100000, SHVR, 1324, 10, 132.400000, ZIC, 563, 10, 56.300000, ZIP, 2273, 10, 227.300000, 108, 121, 
1, 000360, 72, 113, GVWY, 1828, 10, 182.800000, PRSH, 1, 10, 0.100000, SHVR, 1324, 10, 132.400000, ZIC, 574, 10, 57.400000, ZIP, 2273, 10, 227.300000, 72, 113, 
1, 000360, 72, 126, GVWY, 1865, 10, 186.500000, PRSH, 1, 10, 0.100000, SHVR, 1324, 10, 132.400000, ZIC, 574, 10, 57.400000, ZIP, 2332, 10, 233.200000, 72, 126, 
1, 000361, 107, 110, GVWY, 1865, 10, 186.500000, PRSH, 1, 10, 0.100000, SHVR, 1353, 10, 135.300000, ZIC, 574, 10, 57.400000, ZIP, 2353, 10, 235.300000, 107, 110, 
1, 000361, 101, 109, GVWY, 1865, 10, 186.500000, PRSH, 1, 10, 0.100000, SHVR, 1390, 10, 139.000000, ZIC, 574, 10, 57.400000, ZIP, 2379, 10, 237.900000, 101, 109, 
1, 000362, 106, 108, GVWY, 1870, 10, 187.000000, PRSH, 1, 10, 0.100000, SHVR, 1402, 10, 140.200000, ZIC, 574, 10, 57.400000, ZIP, 2379, 10, 237.900000, 106, 108, 
