1, 000156, 94, 100, GVWY, 973, 10, 97.300000, PRSH, 304, 10, 30.400000, SHVR, 562, 10, 56.200000, ZIC, 438, 10, 43.800000, ZIP, 549, 10, 54.900000, 94, 100, 
1, 000161, 87, 99, GVWY, 973, 10, 97.300000, PRSH, 304, 10, 30.400000, SHVR, 562, 10, 56.200000, ZIC, 449, 10, 44.900000, ZIP, 550, 10, 55.000000, 87, 99, 
1, 000162, 87, 108, GVWY, 973, 10, 97.300000, PRSH, 304, 10, 30.400000, SHVR, 562, 10, 56.200000, ZIC, 483, 10, 48.300000, ZIP, 591, 10, 59.100000, 87, 108, 
1, 000180, 97, 712, GVWY, 973, 10, 97.300000, PRSH, 304, 10, 30.400000, SHVR, 562, 10, 56.200000, ZIC, 483, 10, 48.300000, ZIP, 629, 10, 62.900000, 97, 712, 
1, 000180, 99, 111, GVWY, 973, 10, 97.300000, PRSH, 345, 10, 34.500000, SHVR, 562, 10, 56.200000, ZIC, 483, 10, 48.300000, ZIP, 675, 10, 67.500000, 99, 111, 
1, 000180, 97, 111, GVWY, 1010, 10, 101.000000, PRSH, 345, 10, 34.500000, SHVR, 562, 10, 56.200000, ZIC, 492, 10, 49.200000, ZIP, 675, 10, 67.500000, 97, 111, 
1, 000180, 87, 110, GVWY, 1053, 10, 105.300000, PRSH, 345, 10, 34.500000, SHVR, 562, 10, 56.200000, ZIC, 492, 10, 49.200000, ZIP, 703, 10, 70.300000, 87, 110, 
1, 000180, 76, 110, GVWY, 1090, 10, 109.000000, PRSH, 345, 10, 34.500000, SHVR, 562, 10, 56.200000, ZIC, 492, 10, 49.200000, ZIP, 703, 10, 70.300000, 76, 110, 
1, 000180, 76, 111, GVWY, 1110, 10, 111.000000, PRSH, 345, 10, 34.500000, SHVR, 596, 10, 59.600000, ZIC, 492, 10, 49.200000, ZIP, 703, 10, 70.300000, 76, 111, 
1, 000181, 107, 110, GVWY, 1110, 10, 111.000000, PRSH, 345, 10, 34.500000, SHVR, 596, 10, 59.600000, ZIC, 524, 10, 52.400000, ZIP, 708, 10, 70.800000, 107, 110, 
1, 000181, 109, 111, GVWY, 1110, 10, 111.000000, PRSH, 345, 10, 34.500000, SHVR, 615, 10, 61.500000, ZIC, 547, 10, 54.700000, ZIP, 708, 10, 70.800000, 109, 111, 
1, 000181, 109, 111, GVWY, 1154, 10, 115.400000, PRSH, 345, 10, 34.500000, SHVR, 621, 10, 62.100000, ZIC, 547, 10, 54.700000, ZIP, 708, 10, 70.800000, 109, 111, 
1, 000182, 110, 145, GVWY, 1154, 10, 115.400000, PRSH, 345, 10, 34.500000, SHVR, 622, 10, 62.200000, ZIC, 547, 10, 54.700000, ZIP, 724, 10, 72.400000, 110, 145, 
1, 000183, 111, 112, GVWY, 1154, 10, 115.400000, PRSH, 345, 10, 34.500000, SHVR, 625, 10, 62.500000, ZIC, 556, 10, 55.600000, ZIP, 724, 10, 72.400000, 111, 112, 
1, 000184, 91, 133, GVWY, 1154, 10, 115.400000, PRSH, 345, 10, 34.500000, SHVR, 650, 10, 65.000000, ZIC, 556, 10, 55.600000, ZIP, 766, 10, 76.600000, 91, 133, 
1, 000210, 76, 376, GVWY, 1170, 10, 117.000000, PRSH, 345, 10, 34.500000, SHVR, 709, 10, 70.900000, ZIC, 556, 10, 55.600000, ZIP, 766, 10, 76.600000, 76, 376, 
1, 000210, 116, 376, GVWY, 1233, 10, 123.300000, PRSH, 345, 10, 34.500000, SHVR, 709, 10, 70.900000, ZIC, 572, 10, 57.200000, ZIP, 766, 10, 76.600000, 116, 376, 
1, 000210, 85, 279, GVWY, 1233, 10, 123.300000, PRSH, 345, 10, 34.500000, SHVR, 709, 10, 70.900000, ZIC, 572, 10, 57.200000, ZIP, 778, 10, 77.800000, 85, 279, 
1, 000210, 85, 279, GVWY, 1233, 10, 123.300000, PRSH, 345, 10, 34.500000, SHVR, 709, 10, 70.900000, ZIC, 572, 10, 57.200000, ZIP, 858, 10, 85.800000, 85, 279, 
1, 000211, 109, 118, GVWY, 1245, 10, 124.500000, PRSH, 345, 10, 34.500000, SHVR, 751, 10, 75.100000, ZIC, 572, 10, 57.200000, ZIP, 858, 10, 85.800000, 109, 118, 
1, 000211, 109, 118, GVWY, 1245, 10, 124.500000, PRSH, 345, 10, 34.500000, SHVR, 760, 10, 76.000000, ZIC, 596, 10, 59.600000, ZIP, 858, 10, 85.800000, 109, 118, 
1, 000212, 109, 114, GVWY, 1290, 10, 129.000000, PRSH, 345, 10, 34.500000, SHVR, 761, 10, 76.100000, ZIC, 596, 10, 59.600000, ZIP, 858, 10, 85.800000, 109, 114, 
1, 000212, 109, 116, GVWY, 1290, 10, 129.000000, PRSH, 376, 10, 37.600000, SHVR, 761, 10, 76.100000, ZIC, 596, 10, 59.600000, ZIP, 914, 10, 91.400000, 109, 116, 
1, 000213, 97, 114, GVWY, 1349, 10, 134.900000, PRSH, 376, 10, 37.600000, SHVR, 761, 10, 76.100000, ZIC, 596, 10, 59.600000, ZIP, 930, 10, 93.000000, 97, 114, 
1, 000214, 91, 112, GVWY, 1349, 10, 134.900000, PRSH, 376, 10, 37.600000, SHVR, 761, 10, 76.100000, ZIC, 606, 10, 60.600000, ZIP, 945, 10, 94.500000, 91, 112, 
1, 000227, 91, 112, GVWY, 1349, 10, 134.900000, PRSH, 376, 10, 37.600000, SHVR, 766, 10, 76.600000, ZIC, 610, 10, 61.000000, ZIP, 945, 10, 94.500000, 91, 112, 
1, 000240, 37, None, GVWY, 1349, 10, 134.900000, PRSH, 376, 10, 37.600000, SHVR, 766, 10, 76.600000, ZIC, 610, 10, 61.000000, ZIP, 962, 10, 96.200000, 37, N, 
1, 000240, 87, 107, GVWY, 1374, 10, 137.400000, PRSH, 376, 10, 37.600000, SHVR, 766, 10, 76.600000, ZIC, 610, 10, 61.000000, ZIP, 962, 10, 96.200000, 87, 107, 
1, 000240, 87, 107, GVWY, 1400, 10, 140.000000, PRSH, 376, 10, 37.600000, SHVR, 790, 10, 79.000000, ZIC, 610, 10, 61.000000, ZIP, 962, 10, 96.200000, 87, 107, 
1, 000241, 87, 106, GVWY, 1400, 10, 140.000000, PRSH, 427, 10, 42.700000, SHVR, 790, 10, 79.000000, ZIC, 621, 10, 62.100000, ZIP, 962, 10, 96.200000, 87, 106, 
1, 000241, 89, 107, GVWY, 1400, 10, 140.000000, PRSH, 427, 10, 42.700000, SHVR, 804, 10, 80.400000, ZIC, 649, 10, 64.900000, ZIP, 962, 10, 96.200000, 89, 107, 
1, 000241, 89, 107, GVWY, 1440, 10, 144.000000, PRSH, 427, 10, 42.700000, SHVR, 804, 10, 80.400000, ZIC, 649, 10, 64.900000, ZIP, 963, 10, 96.300000, 89, 107, 
1, 000241, 89, 133, GVWY, 1483, 10, 148.300000, PRSH, 427, 10, 42.700000, SHVR, 804, 10, 80.400000, ZIC, 649, 10, 64.900000, ZIP, 1000, 10, 100.000000, 89, 133, 
1, 000241, 89, 105, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 804, 10, 80.400000, ZIC, 649, 10, 64.900000, ZIP, 1030, 10, 103.000000, 89, 105, 
1, 000242, 99, 101, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 845, 10, 84.500000, ZIC, 649, 10, 64.900000, ZIP, 1030, 10, 103.000000, 99, 101, 
1, 000244, 99, 104, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 845, 10, 84.500000, ZIC, 656, 10, 65.600000, ZIP, 1073, 10, 107.300000, 99, 104, 
1, 000245, 99, 104, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 845, 10, 84.500000, ZIC, 693, 10, 69.300000, ZIP, 1082, 10, 108.200000, 99, 104, 
1, 000249, 103, 108, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 845, 10, 84.500000, ZIC, 709, 10, 70.900000, ZIP, 1082, 10, 108.200000, 103, 108, 
1, 000256, 87, 133, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 874, 10, 87.400000, ZIC, 709, 10, 70.900000, ZIP, 1082, 10, 108.200000, 87, 133, 
1, 000270, 93, 397, GVWY, 1528, 10, 152.800000, PRSH, 427, 10, 42.700000, SHVR, 874, 10, 87.400000, ZIC, 709, 10, 70.900000, ZIP, 1162, 10, 116.200000, 93, 397, 
1, 000270, 94, 107, GVWY, 1581, 10, 158.100000, PRSH, 427, 10, 42.700000, SHVR, 874, 10, 87.400000, ZIC, 709, 10, 70.900000, ZIP, 1184, 10, 118.400000, 94, 107, 
1, 000271, 94, 107, GVWY, 1609, 10, 160.900000, PRSH, 427, 10, 42.700000, SHVR, 917, 10, 91.700000, ZIC, 709, 10, 70.900000, ZIP, 1184, 10, 118.400000, 94, 107, 
1, 000271, 95, 108, GVWY, 1609, 10, 160.900000, PRSH, 427, 10, 42.700000, SHVR, 917, 10, 91.700000, ZIC, 735, 10, 73.500000, ZIP, 1233, 10, 123.300000, 95, 108, 
1, 000271, 95, 111, GVWY, 1609, 10, 160.900000, PRSH, 464, 10, 46.400000, SHVR, 917, 10, 91.700000, ZIC, 735, 10, 73.500000, ZIP, 1233, 10, 123.300000, 95, 111, 
1, 000272, 92, 111, GVWY, 1650, 10, 165.000000, PRSH, 464, 10, 46.400000, SHVR, 938, 10, 93.800000, ZIC, 735, 10, 73.500000, ZIP, 1233, 10, 123.300000, 92, 111, 
1, 000272, 92, 111, GVWY, 1670, 10, 167.000000, PRSH, 464, 10, 46.400000, SHVR, 938, 10, 93.800000, ZIC, 735, 10, 73.500000, ZIP, 1247, 10, 124.700000, 92, 111, 
1, 000272, 92, 133, GVWY, 1670, 10, 167.000000, PRSH, 464, 10, 46.400000, SHVR, 938, 10, 93.800000, ZIC, 765, 10, 76.500000, ZIP, 1254, 10, 125.400000, 92, 133, 
1, 000272, 92, 132, GVWY, 1728, 10, 172.800000, PRSH, 464, 10, 46.400000, SHVR, 938, 10, 93.800000, ZIC, 765, 10, 76.500000, ZIP, 1254, 10, 125.400000, 92, 132, 
1, 000273, 92, 114, GVWY, 1728, 10, 172.800000, PRSH, 464, 10, 46.400000, SHVR, 938, 10, 93.800000, ZIC, 782, 10, 78.200000, ZIP, 1254, 10, 125.400000, 92, 114, 
1, 000275, 93, 110, GVWY, 1728, 10, 172.800000, PRSH, 464, 10, 46.400000, SHVR, 954, 10, 95.400000, ZIC, 783, 10, 78.300000, ZIP, 1254, 10, 125.400000, 93, 110, 
1, 000283, 92, 112, GVWY, 1728, 10, 172.800000, PRSH, 464, 10, 46.400000, SHVR, 991, 10, 99.100000, ZIC, 783, 10, 78.300000, ZIP, 1254, 10, 125.400000, 92, 112, 
1, 000300, 75, 163, GVWY, 1749, 10, 174.900000, PRSH, 464, 10, 46.400000, SHVR, 991, 10, 99.100000, ZIC, 783, 10, 78.300000, ZIP, 1254, 10, 125.400000, 75, 163, 
1, 000300, 91, 163, GVWY, 1779, 10, 177.900000, PRSH, 464, 10, 46.400000, SHVR, 1011, 10, 101.100000, ZIC, 783, 10, 78.300000, ZIP, 1254, 10, 125.400000, 91, 163, 
1, 000300, 75, 163, GVWY, 1816, 10, 181.600000, PRSH, 464, 10, 46.400000, SHVR, 1011, 10, 101.100000, ZIC, 783, 10, 78.300000, ZIP, 1254, 10, 125.400000, 75, 163, 
1, 000300, 88, 105, GVWY, 1816, 10, 181.600000, PRSH, 464, 10, 46.400000, SHVR, 1011, 10, 101.100000, ZIC, 822, 10, 82.200000, ZIP, 1261, 10, 126.100000, 88, 105, 
1, 000301, 99, 105, GVWY, 1865, 10, 186.500000, PRSH, 464, 10, 46.400000, SHVR, 1011, 10, 101.100000, ZIC, 822, 10, 82.200000, ZIP, 1292, 10, 129.200000, 99, 105, 
1, 000301, 99, 102, GVWY, 1865, 10, 186.500000, PRSH, 464, 10, 46.400000, SHVR, 1036, 10, 103.600000, ZIC, 822, 10, 82.200000, ZIP, 1292, 10, 129.200000, 99, 102, 
1, 000302, 95, 101, GVWY, 1894, 10, 189.400000, PRSH, 464, 10, 46.400000, SHVR, 1061, 10, 106.100000, ZIC, 822, 10, 82.200000, ZIP, 1292, 10, 129.200000, 95, 101, 
1, 000303, 94, 104, GVWY, 1894, 10, 189.400000, PRSH, 509, 10, 50.900000, SHVR, 1061, 10, 106.100000, ZIC, 822, 10, 82.200000, ZIP, 1334, 10, 133.400000, 94, 104, 
1, 000303, 94, 108, GVWY, 1894, 10, 189.400000, PRSH, 509, 10, 50.900000, SHVR, 1061, 10, 106.100000, ZIC, 838, 10, 83.800000, ZIP, 1334, 10, 133.400000, 94, 108, 
1, 000303, 91, 108, GVWY, 1938, 10, 193.800000, PRSH, 509, 10, 50.900000, SHVR, 1061, 10, 106.100000, ZIC, 838, 10, 83.800000, ZIP, 1365, 10, 136.500000, 91, 108, 
1, 000315, 93, 112, GVWY, 1938, 10, 193.800000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 838, 10, 83.800000, ZIP, 1365, 10, 136.500000, 93, 112, 
1, 000319, 100, 124, GVWY, 1938, 10, 193.800000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 859, 10, 85.900000, ZIP, 1365, 10, 136.500000, 100, 124, 
1, 000330, 37, 241, GVWY, 1998, 10, 199.800000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 859, 10, 85.900000, ZIP, 1380, 10, 138.000000, 37, 241, 
1, 000330, 70, 367, GVWY, 1998, 10, 199.800000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 892, 10, 89.200000, ZIP, 1418, 10, 141.800000, 70, 367, 
1, 000330, 71, 111, GVWY, 2020, 10, 202.000000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 892, 10, 89.200000, ZIP, 1421, 10, 142.100000, 71, 111, 
1, 000330, 71, 111, GVWY, 2049, 10, 204.900000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 892, 10, 89.200000, ZIP, 1421, 10, 142.100000, 71, 111, 
1, 000331, 85, 109, GVWY, 2097, 10, 209.700000, PRSH, 509, 10, 50.900000, SHVR, 1090, 10, 109.000000, ZIC, 892, 10, 89.200000, ZIP, 1428, 10, 142.800000, 85, 109, 
