1, 000064, 113, 115, GVWY, 196, 10, 19.600000, PRSH, 47, 10, 4.700000, SHVR, 331, 10, 33.100000, ZIC, 98, 10, 9.800000, ZIP, 339, 10, 33.900000, 113, 115, 
1, 000065, 112, 114, GVWY, 196, 10, 19.600000, PRSH, 47, 10, 4.700000, SHVR, 340, 10, 34.000000, ZIC, 98, 10, 9.800000, ZIP, 367, 10, 36.700000, 112, 114, 
1, 000066, 108, 113, GVWY, 196, 10, 19.600000, PRSH, 47, 10, 4.700000, SHVR, 352, 10, 35.200000, ZIC, 98, 10, 9.800000, ZIP, 367, 10, 36.700000, 108, 113, 
1, 000067, 104, 112, GVWY, 196, 10, 19.600000, PRSH, 80, 10, 8.000000, SHVR, 352, 10, 35.200000, ZIC, 98, 10, 9.800000, ZIP, 367, 10, 36.700000, 104, 112, 
1, 000072, 100, 125, GVWY, 196, 10, 19.600000, PRSH, 80, 10, 8.000000, SHVR, 373, 10, 37.300000, ZIC, 98, 10, 9.800000, ZIP, 367, 10, 36.700000, 100, 125, 
1, 000073, 83, 125, GVWY, 196, 10, 19.600000, PRSH, 80, 10, 8.000000, SHVR, 373, 10, 37.300000, ZIC, 128, 10, 12.800000, ZIP, 367, 10, 36.700000, 83, 125, 
1, 000079, 83, 125, GVWY, 196, 10, 19.600000, PRSH, 80, 10, 8.000000, SHVR, 373, 10, 37.300000, ZIC, 182, 10, 18.200000, ZIP, 367, 10, 36.700000, 83, 125, 
1, 000090, 105, 116, GVWY, 196, 10, 19.600000, PRSH, 80, 10, 8.000000, SHVR, 404, 10, 40.400000, ZIC, 182, 10, 18.200000, ZIP, 423, 10, 42.300000, 105, 116, 
1, 000090, 74, 115, GVWY, 196, 10, 19.600000, PRSH, 110, 10, 11.000000, SHVR, 404, 10, 40.400000, ZIC, 182, 10, 18.200000, ZIP, 463, 10, 46.300000, 74, 115, 
1, 000090, 74, 116, GVWY, 231, 10, 23.100000, PRSH, 110, 10, 11.000000, SHVR, 465, 10, 46.500000, ZIC, 182, 10, 18.200000, ZIP, 463, 10, 46.300000, 74, 116, 
1, 000091, 77, 107, GVWY, 258, 10, 25.800000, PRSH, 110, 10, 11.000000, SHVR, 471, 10, 47.100000, ZIC, 182, 10, 18.200000, ZIP, 463, 10, 46.300000, 77, 107, 
1, 000091, 90, 105, GVWY, 258, 10, 25.800000, PRSH, 110, 10, 11.000000, SHVR, 509, 10, 50.900000, ZIC, 182, 10, 18.200000, ZIP, 500, 10, 50.000000, 90, 105, 
1, 000091, 91, 107, GVWY, 258, 10, 25.800000, PRSH, 134, 10, 13.400000, SHVR, 531, 10, 53.100000, ZIC, 182, 10, 18.200000, ZIP, 500, 10, 50.000000, 91, 107, 
1, 000092, 105, 107, GVWY, 285, 10, 28.500000, PRSH, 134, 10, 13.400000, SHVR, 537, 10, 53.700000, ZIC, 182, 10, 18.200000, ZIP, 500, 10, 50.000000, 105, 107, 
1, 000092, 105, 107, GVWY, 285, 10, 28.500000, PRSH, 134, 10, 13.400000, SHVR, 553, 10, 55.300000, ZIC, 182, 10, 18.200000, ZIP, 500, 10, 50.000000, 105, 107, 
1, 000092, 104, 107, GVWY, 285, 10, 28.500000, PRSH, 134, 10, 13.400000, SHVR, 556, 10, 55.600000, ZIC, 200, 10, 20.000000, ZIP, 500, 10, 50.000000, 104, 107, 
1, 000093, 105, 107, GVWY, 285, 10, 28.500000, PRSH, 149, 10, 14.900000, SHVR, 556, 10, 55.600000, ZIC, 219, 10, 21.900000, ZIP, 500, 10, 50.000000, 105, 107, 
1, 000096, 104, 112, GVWY, 285, 10, 28.500000, PRSH, 149, 10, 14.900000, SHVR, 556, 10, 55.600000, ZIC, 229, 10, 22.900000, ZIP, 548, 10, 54.800000, 104, 112, 
1, 000119, 91, 112, GVWY, 285, 10, 28.500000, PRSH, 149, 10, 14.900000, SHVR, 556, 10, 55.600000, ZIC, 263, 10, 26.300000, ZIP, 548, 10, 54.800000, 91, 112, 
1, 000120, 104, 137, GVWY, 293, 10, 29.300000, PRSH, 149, 10, 14.900000, SHVR, 556, 10, 55.600000, ZIC, 263, 10, 26.300000, ZIP, 548, 10, 54.800000, 104, 137, 
1, 000120, 103, 135, GVWY, 318, 10, 31.800000, PRSH, 149, 10, 14.900000, SHVR, 564, 10, 56.400000, ZIC, 263, 10, 26.300000, ZIP, 548, 10, 54.800000, 103, 135, 
1, 000121, 107, 110, GVWY, 318, 10, 31.800000, PRSH, 149, 10, 14.900000, SHVR, 635, 10, 63.500000, ZIC, 263, 10, 26.300000, ZIP, 548, 10, 54.800000, 107, 110, 
1, 000122, 108, 111, GVWY, 358, 10, 35.800000, PRSH, 149, 10, 14.900000, SHVR, 635, 10, 63.500000, ZIC, 263, 10, 26.300000, ZIP, 608, 10, 60.800000, 108, 111, 
1, 000122, 107, 109, GVWY, 358, 10, 35.800000, PRSH, 149, 10, 14.900000, SHVR, 701, 10, 70.100000, ZIC, 263, 10, 26.300000, ZIP, 608, 10, 60.800000, 107, 109, 
1, 000122, 105, 109, GVWY, 358, 10, 35.800000, PRSH, 149, 10, 14.900000, SHVR, 705, 10, 70.500000, ZIC, 263, 10, 26.300000, ZIP, 608, 10, 60.800000, 105, 109, 
1, 000122, 105, 109, GVWY, 358, 10, 35.800000, PRSH, 149, 10, 14.900000, SHVR, 711, 10, 71.100000, ZIC, 282, 10, 28.200000, ZIP, 608, 10, 60.800000, 105, 109, 
1, 000123, 106, 109, GVWY, 358, 10, 35.800000, PRSH, 170, 10, 17.000000, SHVR, 736, 10, 73.600000, ZIC, 282, 10, 28.200000, ZIP, 608, 10, 60.800000, 106, 109, 
1, 000126, 106, 108, GVWY, 358, 10, 35.800000, PRSH, 201, 10, 20.100000, SHVR, 736, 10, 73.600000, ZIC, 282, 10, 28.200000, ZIP, 647, 10, 64.700000, 106, 108, 
1, 000129, 105, 112, GVWY, 358, 10, 35.800000, PRSH, 201, 10, 20.100000, SHVR, 736, 10, 73.600000, ZIC, 290, 10, 29.000000, ZIP, 697, 10, 69.700000, 105, 112, 
1, 000130, 104, 106, GVWY, 358, 10, 35.800000, PRSH, 201, 10, 20.100000, SHVR, 736, 10, 73.600000, ZIC, 333, 10, 33.300000, ZIP, 733, 10, 73.300000, 104, 106, 
1, 000150, 104, 111, GVWY, 384, 10, 38.400000, PRSH, 201, 10, 20.100000, SHVR, 743, 10, 74.300000, ZIC, 333, 10, 33.300000, ZIP, 733, 10, 73.300000, 104, 111, 
1, 000150, 106, 112, GVWY, 384, 10, 38.400000, PRSH, 219, 10, 21.900000, SHVR, 750, 10, 75.000000, ZIC, 333, 10, 33.300000, ZIP, 733, 10, 73.300000, 106, 112, 
1, 000151, 108, 110, GVWY, 425, 10, 42.500000, PRSH, 219, 10, 21.900000, SHVR, 776, 10, 77.600000, ZIC, 333, 10, 33.300000, ZIP, 733, 10, 73.300000, 108, 110, 
1, 000151, 106, 109, GVWY, 425, 10, 42.500000, PRSH, 219, 10, 21.900000, SHVR, 805, 10, 80.500000, ZIC, 371, 10, 37.100000, ZIP, 733, 10, 73.300000, 106, 109, 
1, 000152, 106, 108, GVWY, 425, 10, 42.500000, PRSH, 219, 10, 21.900000, SHVR, 812, 10, 81.200000, ZIC, 371, 10, 37.100000, ZIP, 767, 10, 76.700000, 106, 108, 
1, 000152, 106, 108, GVWY, 451, 10, 45.100000, PRSH, 219, 10, 21.900000, SHVR, 865, 10, 86.500000, ZIC, 371, 10, 37.100000, ZIP, 767, 10, 76.700000, 106, 108, 
1, 000152, 106, 107, GVWY, 451, 10, 45.100000, PRSH, 219, 10, 21.900000, SHVR, 905, 10, 90.500000, ZIC, 371, 10, 37.100000, ZIP, 806, 10, 80.600000, 106, 107, 
1, 000153, 106, 110, GVWY, 451, 10, 45.100000, PRSH, 219, 10, 21.900000, SHVR, 906, 10, 90.600000, ZIC, 371, 10, 37.100000, ZIP, 855, 10, 85.500000, 106, 110, 
1, 000153, 104, 112, GVWY, 451, 10, 45.100000, PRSH, 219, 10, 21.900000, SHVR, 919, 10, 91.900000, ZIC, 371, 10, 37.100000, ZIP, 912, 10, 91.200000, 104, 112, 
1, 000154, 87, 112, GVWY, 451, 10, 45.100000, PRSH, 248, 10, 24.800000, SHVR, 919, 10, 91.900000, ZIC, 371, 10, 37.100000, ZIP, 912, 10, 91.200000, 87, 112, 
1, 000166, 92, 116, GVWY, 451, 10, 45.100000, PRSH, 248, 10, 24.800000, SHVR, 919, 10, 91.900000, ZIC, 375, 10, 37.500000, ZIP, 912, 10, 91.200000, 92, 116, 
1, 000175, 87, 125, GVWY, 451, 10, 45.100000, PRSH, 248, 10, 24.800000, SHVR, 919, 10, 91.900000, ZIC, 384, 10, 38.400000, ZIP, 912, 10, 91.200000, 87, 125, 
1, 000176, 87, 125, GVWY, 451, 10, 45.100000, PRSH, 251, 10, 25.100000, SHVR, 919, 10, 91.900000, ZIC, 410, 10, 41.000000, ZIP, 912, 10, 91.200000, 87, 125, 
1, 000180, 28, 103, GVWY, 482, 10, 48.200000, PRSH, 251, 10, 25.100000, SHVR, 955, 10, 95.500000, ZIC, 410, 10, 41.000000, ZIP, 912, 10, 91.200000, 28, 103, 
1, 000180, 102, 132, GVWY, 529, 10, 52.900000, PRSH, 251, 10, 25.100000, SHVR, 955, 10, 95.500000, ZIC, 410, 10, 41.000000, ZIP, 957, 10, 95.700000, 102, 132, 
1, 000181, 103, 110, GVWY, 553, 10, 55.300000, PRSH, 251, 10, 25.100000, SHVR, 972, 10, 97.200000, ZIC, 410, 10, 41.000000, ZIP, 957, 10, 95.700000, 103, 110, 
1, 000182, 106, 108, GVWY, 553, 10, 55.300000, PRSH, 251, 10, 25.100000, SHVR, 1001, 10, 100.100000, ZIC, 410, 10, 41.000000, ZIP, 957, 10, 95.700000, 106, 108, 
1, 000182, 105, 107, GVWY, 553, 10, 55.300000, PRSH, 251, 10, 25.100000, SHVR, 1009, 10, 100.900000, ZIC, 410, 10, 41.000000, ZIP, 957, 10, 95.700000, 105, 107, 
1, 000183, 104, 106, GVWY, 553, 10, 55.300000, PRSH, 265, 10, 26.500000, SHVR, 1041, 10, 104.100000, ZIC, 410, 10, 41.000000, ZIP, 957, 10, 95.700000, 104, 106, 
1, 000184, 104, 105, GVWY, 553, 10, 55.300000, PRSH, 265, 10, 26.500000, SHVR, 1041, 10, 104.100000, ZIC, 410, 10, 41.000000, ZIP, 1048, 10, 104.800000, 104, 105, 
1, 000185, 104, 105, GVWY, 553, 10, 55.300000, PRSH, 265, 10, 26.500000, SHVR, 1091, 10, 109.100000, ZIC, 410, 10, 41.000000, ZIP, 1089, 10, 108.900000, 104, 105, 
1, 000186, 104, 112, GVWY, 553, 10, 55.300000, PRSH, 265, 10, 26.500000, SHVR, 1092, 10, 109.200000, ZIC, 430, 10, 43.000000, ZIP, 1089, 10, 108.900000, 104, 112, 
1, 000187, 95, 112, GVWY, 553, 10, 55.300000, PRSH, 265, 10, 26.500000, SHVR, 1092, 10, 109.200000, ZIC, 472, 10, 47.200000, ZIP, 1089, 10, 108.900000, 95, 112, 
1, 000187, 83, 116, GVWY, 553, 10, 55.300000, PRSH, 282, 10, 28.200000, SHVR, 1092, 10, 109.200000, ZIC, 472, 10, 47.200000, ZIP, 1089, 10, 108.900000, 83, 116, 
1, 000191, 83, 116, GVWY, 553, 10, 55.300000, PRSH, 307, 10, 30.700000, SHVR, 1092, 10, 109.200000, ZIC, 472, 10, 47.200000, ZIP, 1089, 10, 108.900000, 83, 116, 
1, 000210, 66, None, GVWY, 553, 10, 55.300000, PRSH, 336, 10, 33.600000, SHVR, 1092, 10, 109.200000, ZIC, 472, 10, 47.200000, ZIP, 1126, 10, 112.600000, 66, N, 
1, 000210, 112, None, GVWY, 562, 10, 56.200000, PRSH, 336, 10, 33.600000, SHVR, 1092, 10, 109.200000, ZIC, 472, 10, 47.200000, ZIP, 1126, 10, 112.600000, 112, N, 
1, 000210, 112, 115, GVWY, 596, 10, 59.600000, PRSH, 336, 10, 33.600000, SHVR, 1116, 10, 111.600000, ZIC, 472, 10, 47.200000, ZIP, 1126, 10, 112.600000, 112, 115, 
1, 000211, 112, 114, GVWY, 596, 10, 59.600000, PRSH, 336, 10, 33.600000, SHVR, 1153, 10, 115.300000, ZIC, 472, 10, 47.200000, ZIP, 1126, 10, 112.600000, 112, 114, 
1, 000211, 104, 113, GVWY, 596, 10, 59.600000, PRSH, 336, 10, 33.600000, SHVR, 1211, 10, 121.100000, ZIC, 472, 10, 47.200000, ZIP, 1126, 10, 112.600000, 104, 113, 
1, 000211, 104, 112, GVWY, 596, 10, 59.600000, PRSH, 336, 10, 33.600000, SHVR, 1223, 10, 122.300000, ZIC, 485, 10, 48.500000, ZIP, 1126, 10, 112.600000, 104, 112, 
1, 000213, 104, 110, GVWY, 620, 10, 62.000000, PRSH, 336, 10, 33.600000, SHVR, 1228, 10, 122.800000, ZIC, 485, 10, 48.500000, ZIP, 1126, 10, 112.600000, 104, 110, 
1, 000214, 106, 109, GVWY, 620, 10, 62.000000, PRSH, 357, 10, 35.700000, SHVR, 1270, 10, 127.000000, ZIC, 485, 10, 48.500000, ZIP, 1126, 10, 112.600000, 106, 109, 
1, 000217, 104, 109, GVWY, 620, 10, 62.000000, PRSH, 357, 10, 35.700000, SHVR, 1270, 10, 127.000000, ZIC, 485, 10, 48.500000, ZIP, 1184, 10, 118.400000, 104, 109, 
1, 000221, 95, 108, GVWY, 620, 10, 62.000000, PRSH, 357, 10, 35.700000, SHVR, 1270, 10, 127.000000, ZIC, 527, 10, 52.700000, ZIP, 1184, 10, 118.400000, 95, 108, 
1, 000238, 83, 104, GVWY, 620, 10, 62.000000, PRSH, 362, 10, 36.200000, SHVR, 1270, 10, 127.000000, ZIC, 527, 10, 52.700000, ZIP, 1233, 10, 123.300000, 83, 104, 
1, 000240, 83, 112, GVWY, 620, 10, 62.000000, PRSH, 362, 10, 36.200000, SHVR, 1270, 10, 127.000000, ZIC, 539, 10, 53.900000, ZIP, 1279, 10, 127.900000, 83, 112, 
1, 000240, 96, 366, GVWY, 620, 10, 62.000000, PRSH, 362, 10, 36.200000, SHVR, 1270, 10, 127.000000, ZIC, 551, 10, 55.100000, ZIP, 1333, 10, 133.300000, 96, 366, 
1, 000240, 97, 129, GVWY, 620, 10, 62.000000, PRSH, 362, 10, 36.200000, SHVR, 1270, 10, 127.000000, ZIC, 551, 10, 55.100000, ZIP, 1366, 10, 136.600000, 97, 129, 
1, 000241, 108, 125, GVWY, 637, 10, 63.700000, PRSH, 362, 10, 36.200000, SHVR, 1270, 10, 127.000000, ZIC, 551, 10, 55.100000, ZIP, 1366, 10, 136.600000, 108, 125, 
1, 000241, 109, 123, GVWY, 668, 10, 66.800000, PRSH, 362, 10, 36.200000, SHVR, 1297, 10, 129.700000, ZIC, 551, 10, 55.100000, ZIP, 1366, 10, 136.600000, 109, 123, 
1, 000241, 110, 124, GVWY, 695, 10, 69.500000, PRSH, 362, 10, 36.200000, SHVR, 1337, 10, 133.700000, ZIC, 551, 10, 55.100000, ZIP, 1366, 10, 136.600000, 110, 124, 
1, 000242, 110, 115, GVWY, 695, 10, 69.500000, PRSH, 362, 10, 36.200000, SHVR, 1345, 10, 134.500000, ZIC, 593, 10, 59.300000, ZIP, 1366, 10, 136.600000, 110, 115, 
1, 000243, 109, 112, GVWY, 695, 10, 69.500000, PRSH, 362, 10, 36.200000, SHVR, 1403, 10, 140.300000, ZIC, 593, 10, 59.300000, ZIP, 1366, 10, 136.600000, 109, 112, 
1, 000244, 108, 111, GVWY, 695, 10, 69.500000, PRSH, 362, 10, 36.200000, SHVR, 1412, 10, 141.200000, ZIC, 609, 10, 60.900000, ZIP, 1366, 10, 136.600000, 108, 111, 
1, 000245, 104, 111, GVWY, 695, 10, 69.500000, PRSH, 395, 10, 39.500000, SHVR, 1412, 10, 141.200000, ZIC, 609, 10, 60.900000, ZIP, 1366, 10, 136.600000, 104, 111, 
1, 000245, 104, 111, GVWY, 695, 10, 69.500000, PRSH, 414, 10, 41.400000, SHVR, 1456, 10, 145.600000, ZIC, 609, 10, 60.900000, ZIP, 1366, 10, 136.600000, 104, 111, 
1, 000246, 104, 111, GVWY, 695, 10, 69.500000, PRSH, 414, 10, 41.400000, SHVR, 1462, 10, 146.200000, ZIC, 609, 10, 60.900000, ZIP, 1397, 10, 139.700000, 104, 111, 
1, 000256, 83, 110, GVWY, 695, 10, 69.500000, PRSH, 414, 10, 41.400000, SHVR, 1462, 10, 146.200000, ZIC, 626, 10, 62.600000, ZIP, 1397, 10, 139.700000, 83, 110, 
1, 000267, 86, 103, GVWY, 695, 10, 69.500000, PRSH, 423, 10, 42.300000, SHVR, 1462, 10, 146.200000, ZIC, 626, 10, 62.600000, ZIP, 1397, 10, 139.700000, 86, 103, 
1, 000270, 53, 115, GVWY, 742, 10, 74.200000, PRSH, 423, 10, 42.300000, SHVR, 1462, 10, 146.200000, ZIC, 626, 10, 62.600000, ZIP, 1442, 10, 144.200000, 53, 115, 
1, 000271, 68, 83, GVWY, 742, 10, 74.200000, PRSH, 423, 10, 42.300000, SHVR, 1462, 10, 146.200000, ZIC, 626, 10, 62.600000, ZIP, 1508, 10, 150.800000, 68, 83, 
1, 000271, 69, 87, GVWY, 763, 10, 76.300000, PRSH, 423, 10, 42.300000, SHVR, 1462, 10, 146.200000, ZIC, 626, 10, 62.600000, ZIP, 1508, 10, 150.800000, 69, 87, 
1, 000271, 69, 100, GVWY, 763, 10, 76.300000, PRSH, 465, 10, 46.500000, SHVR, 1462, 10, 146.200000, ZIC, 626, 10, 62.600000, ZIP, 1545, 10, 154.500000, 69, 100, 
1, 000271, 81, 99, GVWY, 763, 10, 76.300000, PRSH, 465, 10, 46.500000, SHVR, 1463, 10, 146.300000, ZIC, 646, 10, 64.600000, ZIP, 1545, 10, 154.500000, 81, 99, 
1, 000272, 96, 99, GVWY, 763, 10, 76.300000, PRSH, 465, 10, 46.500000, SHVR, 1509, 10, 150.900000, ZIC, 646, 10, 64.600000, ZIP, 1545, 10, 154.500000, 96, 99, 
1, 000273, 97, 100, GVWY, 763, 10, 76.300000, PRSH, 465, 10, 46.500000, SHVR, 1563, 10, 156.300000, ZIC, 646, 10, 64.600000, ZIP, 1545, 10, 154.500000, 97, 100, 
1, 000274, 97, 104, GVWY, 796, 10, 79.600000, PRSH, 465, 10, 46.500000, SHVR, 1563, 10, 156.300000, ZIC, 646, 10, 64.600000, ZIP, 1545, 10, 154.500000, 97, 104, 
1, 000277, 103, 112, GVWY, 796, 10, 79.600000, PRSH, 465, 10, 46.500000, SHVR, 1579, 10, 157.900000, ZIC, 646, 10, 64.600000, ZIP, 1545, 10, 154.500000, 103, 112, 
1, 000278, 99, 112, GVWY, 796, 10, 79.600000, PRSH, 493, 10, 49.300000, SHVR, 1613, 10, 161.300000, ZIC, 646, 10, 64.600000, ZIP, 1545, 10, 154.500000, 99, 112, 
1, 000280, 99, 116, GVWY, 796, 10, 79.600000, PRSH, 493, 10, 49.300000, SHVR, 1613, 10, 161.300000, ZIC, 659, 10, 65.900000, ZIP, 1545, 10, 154.500000, 99, 116, 
1, 000281, 84, 116, GVWY, 796, 10, 79.600000, PRSH, 493, 10, 49.300000, SHVR, 1613, 10, 161.300000, ZIC, 689, 10, 68.900000, ZIP, 1586, 10, 158.600000, 84, 116, 
1, 000284, 77, 116, GVWY, 796, 10, 79.600000, PRSH, 516, 10, 51.600000, SHVR, 1613, 10, 161.300000, ZIC, 691, 10, 69.100000, ZIP, 1586, 10, 158.600000, 77, 116, 
1, 000300, 76, 83, GVWY, 821, 10, 82.100000, PRSH, 516, 10, 51.600000, SHVR, 1613, 10, 161.300000, ZIC, 691, 10, 69.100000, ZIP, 1586, 10, 158.600000, 76, 83, 
1, 000300, 76, 107, GVWY, 821, 10, 82.100000, PRSH, 516, 10, 51.600000, SHVR, 1613, 10, 161.300000, ZIC, 691, 10, 69.100000, ZIP, 1644, 10, 164.400000, 76, 107, 
1, 000300, 77, 106, GVWY, 866, 10, 86.600000, PRSH, 516, 10, 51.600000, SHVR, 1614, 10, 161.400000, ZIC, 691, 10, 69.100000, ZIP, 1644, 10, 164.400000, 77, 106, 
1, 000301, 88, 96, GVWY, 866, 10, 86.600000, PRSH, 516, 10, 51.600000, SHVR, 1614, 10, 161.400000, ZIC, 722, 10, 72.200000, ZIP, 1680, 10, 168.000000, 88, 96, 
1, 000301, 88, 96, GVWY, 866, 10, 86.600000, PRSH, 516, 10, 51.600000, SHVR, 1642, 10, 164.200000, ZIC, 722, 10, 72.200000, ZIP, 1731, 10, 173.100000, 88, 96, 
1, 000302, 91, 106, GVWY, 905, 10, 90.500000, PRSH, 516, 10, 51.600000, SHVR, 1642, 10, 164.200000, ZIC, 722, 10, 72.200000, ZIP, 1775, 10, 177.500000, 91, 106, 
1, 000304, 101, 105, GVWY, 905, 10, 90.500000, PRSH, 516, 10, 51.600000, SHVR, 1725, 10, 172.500000, ZIC, 722, 10, 72.200000, ZIP, 1775, 10, 177.500000, 101, 105, 
1, 000304, 99, 112, GVWY, 905, 10, 90.500000, PRSH, 516, 10, 51.600000, SHVR, 1729, 10, 172.900000, ZIC, 734, 10, 73.400000, ZIP, 1775, 10, 177.500000, 99, 112, 
1, 000306, 102, 116, GVWY, 905, 10, 90.500000, PRSH, 533, 10, 53.300000, SHVR, 1729, 10, 172.900000, ZIC, 734, 10, 73.400000, ZIP, 1775, 10, 177.500000, 102, 116, 
1, 000314, 112, 116, GVWY, 905, 10, 90.500000, PRSH, 533, 10, 53.300000, SHVR, 1735, 10, 173.500000, ZIC, 740, 10, 74.000000, ZIP, 1775, 10, 177.500000, 112, 116, 
1, 000315, 108, 116, GVWY, 905, 10, 90.500000, PRSH, 570, 10, 57.000000, SHVR, 1735, 10, 173.500000, ZIC, 740, 10, 74.000000, ZIP, 1775, 10, 177.500000, 108, 116, 
1, 000315, 85, 116, GVWY, 905, 10, 90.500000, PRSH, 570, 10, 57.000000, SHVR, 1735, 10, 173.500000, ZIC, 786, 10, 78.600000, ZIP, 1775, 10, 177.500000, 85, 116, 
1, 000320, 83, 116, GVWY, 905, 10, 90.500000, PRSH, 580, 10, 58.000000, SHVR, 1735, 10, 173.500000, ZIC, 806, 10, 80.600000, ZIP, 1775, 10, 177.500000, 83, 116, 
1, 000330, 67, 104, GVWY, 905, 10, 90.500000, PRSH, 580, 10, 58.000000, SHVR, 1735, 10, 173.500000, ZIC, 828, 10, 82.800000, ZIP, 1828, 10, 182.800000, 67, 104, 
1, 000330, 67, 104, GVWY, 930, 10, 93.000000, PRSH, 580, 10, 58.000000, SHVR, 1735, 10, 173.500000, ZIC, 828, 10, 82.800000, ZIP, 1828, 10, 182.800000, 67, 104, 
1, 000330, 68, 104, GVWY, 930, 10, 93.000000, PRSH, 580, 10, 58.000000, SHVR, 1735, 10, 173.500000, ZIC, 828, 10, 82.800000, ZIP, 1911, 10, 191.100000, 68, 104, 
1, 000331, 99, 104, GVWY, 977, 10, 97.700000, PRSH, 580, 10, 58.000000, SHVR, 1772, 10, 177.200000, ZIC, 828, 10, 82.800000, ZIP, 1911, 10, 191.100000, 99, 104, 
1, 000331, 99, 112, GVWY, 1006, 10, 100.600000, PRSH, 580, 10, 58.000000, SHVR, 1772, 10, 177.200000, ZIC, 828, 10, 82.800000, ZIP, 1911, 10, 191.100000, 99, 112, 
1, 000331, 103, 111, GVWY, 1006, 10, 100.600000, PRSH, 599, 10, 59.900000, SHVR, 1828, 10, 182.800000, ZIC, 828, 10, 82.800000, ZIP, 1911, 10, 191.100000, 103, 111, 
1, 000332, 104, 112, GVWY, 1006, 10, 100.600000, PRSH, 599, 10, 59.900000, SHVR, 1839, 10, 183.900000, ZIC, 833, 10, 83.300000, ZIP, 1911, 10, 191.100000, 104, 112, 
1, 000332, 104, 112, GVWY, 1006, 10, 100.600000, PRSH, 629, 10, 62.900000, SHVR, 1842, 10, 184.200000, ZIC, 833, 10, 83.300000, ZIP, 1911, 10, 191.100000, 104, 112, 
