1, 000122, 104, 109, GVWY, 230, 10, 23.000000, PRSH, 479, 10, 47.900000, SHVR, 518, 10, 51.800000, ZIC, 423, 10, 42.300000, ZIP, 172, 10, 17.200000, 104, 109, 
1, 000124, 104, 109, GVWY, 230, 10, 23.000000, PRSH, 479, 10, 47.900000, SHVR, 557, 10, 55.700000, ZIC, 468, 10, 46.800000, ZIP, 172, 10, 17.200000, 104, 109, 
1, 000126, 104, 107, GVWY, 230, 10, 23.000000, PRSH, 529, 10, 52.900000, SHVR, 557, 10, 55.700000, ZIC, 468, 10, 46.800000, ZIP, 172, 10, 17.200000, 104, 107, 
1, 000136, 103, 112, GVWY, 230, 10, 23.000000, PRSH, 529, 10, 52.900000, SHVR, 557, 10, 55.700000, ZIC, 473, 10, 47.300000, ZIP, 179, 10, 17.900000, 103, 112, 
1, 000150, 71, 92, GVWY, 230, 10, 23.000000, PRSH, 529, 10, 52.900000, SHVR, 557, 10, 55.700000, ZIC, 473, 10, 47.300000, ZIP, 183, 10, 18.300000, 71, 92, 
1, 000150, 72, 97, GVWY, 230, 10, 23.000000, PRSH, 529, 10, 52.900000, SHVR, 557, 10, 55.700000, ZIC, 497, 10, 49.700000, ZIP, 192, 10, 19.200000, 72, 97, 
1, 000151, 91, 99, GVWY, 258, 10, 25.800000, PRSH, 529, 10, 52.900000, SHVR, 588, 10, 58.800000, ZIC, 497, 10, 49.700000, ZIP, 192, 10, 19.200000, 91, 99, 
1, 000151, 91, 100, GVWY, 258, 10, 25.800000, PRSH, 529, 10, 52.900000, SHVR, 629, 10, 62.900000, ZIC, 548, 10, 54.800000, ZIP, 192, 10, 19.200000, 91, 100, 
1, 000152, 97, 108, GVWY, 270, 10, 27.000000, PRSH, 529, 10, 52.900000, SHVR, 629, 10, 62.900000, ZIC, 548, 10, 54.800000, ZIP, 196, 10, 19.600000, 97, 108, 
1, 000152, 94, 108, GVWY, 280, 10, 28.000000, PRSH, 529, 10, 52.900000, SHVR, 636, 10, 63.600000, ZIC, 548, 10, 54.800000, ZIP, 196, 10, 19.600000, 94, 108, 
1, 000152, 92, 108, GVWY, 283, 10, 28.300000, PRSH, 529, 10, 52.900000, SHVR, 683, 10, 68.300000, ZIC, 548, 10, 54.800000, ZIP, 196, 10, 19.600000, 92, 108, 
1, 000154, 100, 108, GVWY, 283, 10, 28.300000, PRSH, 558, 10, 55.800000, SHVR, 683, 10, 68.300000, ZIC, 548, 10, 54.800000, ZIP, 196, 10, 19.600000, 100, 108, 
1, 000156, 103, 108, GVWY, 283, 10, 28.300000, PRSH, 558, 10, 55.800000, SHVR, 709, 10, 70.900000, ZIC, 601, 10, 60.100000, ZIP, 196, 10, 19.600000, 103, 108, 
1, 000164, 104, 112, GVWY, 283, 10, 28.300000, PRSH, 583, 10, 58.300000, SHVR, 709, 10, 70.900000, ZIC, 601, 10, 60.100000, ZIP, 204, 10, 20.400000, 104, 112, 
1, 000172, 100, 112, GVWY, 283, 10, 28.300000, PRSH, 635, 10, 63.500000, SHVR, 709, 10, 70.900000, ZIC, 601, 10, 60.100000, ZIP, 206, 10, 20.600000, 100, 112, 
1, 000180, 49, 150, GVWY, 300, 10, 30.000000, PRSH, 635, 10, 63.500000, SHVR, 709, 10, 70.900000, ZIC, 601, 10, 60.100000, ZIP, 206, 10, 20.600000, 49, 150, 
1, 000180, 69, 150, GVWY, 301, 10, 30.100000, PRSH, 635, 10, 63.500000, SHVR, 709, 10, 70.900000, ZIC, 625, 10, 62.500000, ZIP, 206, 10, 20.600000, 69, 150, 
1, 000181, 111, 134, GVWY, 301, 10, 30.100000, PRSH, 635, 10, 63.500000, SHVR, 709, 10, 70.900000, ZIC, 625, 10, 62.500000, ZIP, 210, 10, 21.000000, 111, 134, 
1, 000181, 110, 134, GVWY, 333, 10, 33.300000, PRSH, 635, 10, 63.500000, SHVR, 727, 10, 72.700000, ZIC, 625, 10, 62.500000, ZIP, 210, 10, 21.000000, 110, 134, 
1, 000181, 104, 112, GVWY, 333, 10, 33.300000, PRSH, 635, 10, 63.500000, SHVR, 771, 10, 77.100000, ZIC, 665, 10, 66.500000, ZIP, 210, 10, 21.000000, 104, 112, 
1, 000181, 100, 112, GVWY, 350, 10, 35.000000, PRSH, 635, 10, 63.500000, SHVR, 771, 10, 77.100000, ZIC, 665, 10, 66.500000, ZIP, 210, 10, 21.000000, 100, 112, 
1, 000183, 105, 111, GVWY, 350, 10, 35.000000, PRSH, 662, 10, 66.200000, SHVR, 823, 10, 82.300000, ZIC, 665, 10, 66.500000, ZIP, 210, 10, 21.000000, 105, 111, 
1, 000183, 105, 112, GVWY, 350, 10, 35.000000, PRSH, 662, 10, 66.200000, SHVR, 823, 10, 82.300000, ZIC, 667, 10, 66.700000, ZIP, 216, 10, 21.600000, 105, 112, 
1, 000185, 100, 109, GVWY, 350, 10, 35.000000, PRSH, 692, 10, 69.200000, SHVR, 823, 10, 82.300000, ZIC, 667, 10, 66.700000, ZIP, 219, 10, 21.900000, 100, 109, 
1, 000187, 100, 109, GVWY, 350, 10, 35.000000, PRSH, 692, 10, 69.200000, SHVR, 863, 10, 86.300000, ZIC, 718, 10, 71.800000, ZIP, 219, 10, 21.900000, 100, 109, 
1, 000188, 100, 109, GVWY, 350, 10, 35.000000, PRSH, 728, 10, 72.800000, SHVR, 863, 10, 86.300000, ZIC, 718, 10, 71.800000, ZIP, 245, 10, 24.500000, 100, 109, 
1, 000199, 100, 107, GVWY, 350, 10, 35.000000, PRSH, 774, 10, 77.400000, SHVR, 863, 10, 86.300000, ZIC, 718, 10, 71.800000, ZIP, 245, 10, 24.500000, 100, 107, 
1, 000210, 112, 279, GVWY, 391, 10, 39.100000, PRSH, 774, 10, 77.400000, SHVR, 863, 10, 86.300000, ZIC, 718, 10, 71.800000, ZIP, 245, 10, 24.500000, 112, 279, 
1, 000210, 112, 279, GVWY, 413, 10, 41.300000, PRSH, 774, 10, 77.400000, SHVR, 891, 10, 89.100000, ZIC, 718, 10, 71.800000, ZIP, 245, 10, 24.500000, 112, 279, 
1, 000210, 104, 278, GVWY, 417, 10, 41.700000, PRSH, 807, 10, 80.700000, SHVR, 891, 10, 89.100000, ZIC, 718, 10, 71.800000, ZIP, 245, 10, 24.500000, 104, 278, 
1, 000210, 104, 128, GVWY, 417, 10, 41.700000, PRSH, 807, 10, 80.700000, SHVR, 891, 10, 89.100000, ZIC, 756, 10, 75.600000, ZIP, 253, 10, 25.300000, 104, 128, 
1, 000210, 102, 128, GVWY, 434, 10, 43.400000, PRSH, 807, 10, 80.700000, SHVR, 891, 10, 89.100000, ZIC, 756, 10, 75.600000, ZIP, 253, 10, 25.300000, 102, 128, 
1, 000210, 102, 128, GVWY, 434, 10, 43.400000, PRSH, 807, 10, 80.700000, SHVR, 891, 10, 89.100000, ZIC, 756, 10, 75.600000, ZIP, 262, 10, 26.200000, 102, 128, 
1, 000212, 106, 110, GVWY, 434, 10, 43.400000, PRSH, 834, 10, 83.400000, SHVR, 891, 10, 89.100000, ZIC, 756, 10, 75.600000, ZIP, 289, 10, 28.900000, 106, 110, 
1, 000214, 106, 108, GVWY, 434, 10, 43.400000, PRSH, 834, 10, 83.400000, SHVR, 954, 10, 95.400000, ZIC, 756, 10, 75.600000, ZIP, 289, 10, 28.900000, 106, 108, 
1, 000215, 100, 109, GVWY, 434, 10, 43.400000, PRSH, 834, 10, 83.400000, SHVR, 1003, 10, 100.300000, ZIC, 756, 10, 75.600000, ZIP, 290, 10, 29.000000, 100, 109, 
1, 000216, 100, 112, GVWY, 434, 10, 43.400000, PRSH, 834, 10, 83.400000, SHVR, 1003, 10, 100.300000, ZIC, 759, 10, 75.900000, ZIP, 299, 10, 29.900000, 100, 112, 
1, 000217, 100, 137, GVWY, 434, 10, 43.400000, PRSH, 834, 10, 83.400000, SHVR, 1003, 10, 100.300000, ZIC, 763, 10, 76.300000, ZIP, 299, 10, 29.900000, 100, 137, 
1, 000230, 94, 137, GVWY, 434, 10, 43.400000, PRSH, 834, 10, 83.400000, SHVR, 1003, 10, 100.300000, ZIC, 813, 10, 81.300000, ZIP, 299, 10, 29.900000, 94, 137, 
1, 000232, 87, 137, GVWY, 434, 10, 43.400000, PRSH, 867, 10, 86.700000, SHVR, 1003, 10, 100.300000, ZIC, 843, 10, 84.300000, ZIP, 299, 10, 29.900000, 87, 137, 
1, 000234, 80, 137, GVWY, 434, 10, 43.400000, PRSH, 900, 10, 90.000000, SHVR, 1003, 10, 100.300000, ZIC, 843, 10, 84.300000, ZIP, 299, 10, 29.900000, 80, 137, 
1, 000240, 73, 579, GVWY, 437, 10, 43.700000, PRSH, 900, 10, 90.000000, SHVR, 1003, 10, 100.300000, ZIC, 877, 10, 87.700000, ZIP, 299, 10, 29.900000, 73, 579, 
1, 000240, 88, 101, GVWY, 459, 10, 45.900000, PRSH, 900, 10, 90.000000, SHVR, 1003, 10, 100.300000, ZIC, 877, 10, 87.700000, ZIP, 314, 10, 31.400000, 88, 101, 
1, 000241, 89, 91, GVWY, 459, 10, 45.900000, PRSH, 900, 10, 90.000000, SHVR, 1074, 10, 107.400000, ZIC, 877, 10, 87.700000, ZIP, 314, 10, 31.400000, 89, 91, 
1, 000241, 89, 101, GVWY, 493, 10, 49.300000, PRSH, 900, 10, 90.000000, SHVR, 1074, 10, 107.400000, ZIC, 877, 10, 87.700000, ZIP, 314, 10, 31.400000, 89, 101, 
1, 000242, 90, 99, GVWY, 497, 10, 49.700000, PRSH, 900, 10, 90.000000, SHVR, 1083, 10, 108.300000, ZIC, 877, 10, 87.700000, ZIP, 314, 10, 31.400000, 90, 99, 
1, 000242, 90, 100, GVWY, 497, 10, 49.700000, PRSH, 900, 10, 90.000000, SHVR, 1116, 10, 111.600000, ZIC, 928, 10, 92.800000, ZIP, 314, 10, 31.400000, 90, 100, 
1, 000242, 96, 104, GVWY, 497, 10, 49.700000, PRSH, 900, 10, 90.000000, SHVR, 1116, 10, 111.600000, ZIC, 940, 10, 94.000000, ZIP, 314, 10, 31.400000, 96, 104, 
1, 000243, 103, 108, GVWY, 497, 10, 49.700000, PRSH, 900, 10, 90.000000, SHVR, 1116, 10, 111.600000, ZIC, 940, 10, 94.000000, ZIP, 314, 10, 31.400000, 103, 108, 
1, 000247, 89, 108, GVWY, 497, 10, 49.700000, PRSH, 900, 10, 90.000000, SHVR, 1116, 10, 111.600000, ZIC, 986, 10, 98.600000, ZIP, 326, 10, 32.600000, 89, 108, 
1, 000248, 88, 112, GVWY, 497, 10, 49.700000, PRSH, 929, 10, 92.900000, SHVR, 1116, 10, 111.600000, ZIC, 986, 10, 98.600000, ZIP, 326, 10, 32.600000, 88, 112, 
1, 000253, 105, 116, GVWY, 497, 10, 49.700000, PRSH, 929, 10, 92.900000, SHVR, 1145, 10, 114.500000, ZIC, 986, 10, 98.600000, ZIP, 326, 10, 32.600000, 105, 116, 
1, 000258, 86, 116, GVWY, 497, 10, 49.700000, PRSH, 962, 10, 96.200000, SHVR, 1145, 10, 114.500000, ZIC, 986, 10, 98.600000, ZIP, 326, 10, 32.600000, 86, 116, 
1, 000268, 93, 137, GVWY, 497, 10, 49.700000, PRSH, 979, 10, 97.900000, SHVR, 1145, 10, 114.500000, ZIC, 986, 10, 98.600000, ZIP, 326, 10, 32.600000, 93, 137, 
1, 000270, 95, 110, GVWY, 509, 10, 50.900000, PRSH, 979, 10, 97.900000, SHVR, 1145, 10, 114.500000, ZIC, 986, 10, 98.600000, ZIP, 331, 10, 33.100000, 95, 110, 
1, 000270, 96, 111, GVWY, 524, 10, 52.400000, PRSH, 979, 10, 97.900000, SHVR, 1189, 10, 118.900000, ZIC, 986, 10, 98.600000, ZIP, 331, 10, 33.100000, 96, 111, 
1, 000271, 96, 111, GVWY, 534, 10, 53.400000, PRSH, 979, 10, 97.900000, SHVR, 1192, 10, 119.200000, ZIC, 986, 10, 98.600000, ZIP, 331, 10, 33.100000, 96, 111, 
1, 000271, 96, 111, GVWY, 552, 10, 55.200000, PRSH, 979, 10, 97.900000, SHVR, 1236, 10, 123.600000, ZIC, 986, 10, 98.600000, ZIP, 331, 10, 33.100000, 96, 111, 
1, 000271, 97, 111, GVWY, 562, 10, 56.200000, PRSH, 979, 10, 97.900000, SHVR, 1236, 10, 123.600000, ZIC, 986, 10, 98.600000, ZIP, 341, 10, 34.100000, 97, 111, 
1, 000271, 97, 136, GVWY, 562, 10, 56.200000, PRSH, 979, 10, 97.900000, SHVR, 1236, 10, 123.600000, ZIC, 1025, 10, 102.500000, ZIP, 348, 10, 34.800000, 97, 136, 
1, 000273, 100, 105, GVWY, 562, 10, 56.200000, PRSH, 979, 10, 97.900000, SHVR, 1282, 10, 128.200000, ZIC, 1033, 10, 103.300000, ZIP, 348, 10, 34.800000, 100, 105, 
1, 000275, 102, 112, GVWY, 562, 10, 56.200000, PRSH, 979, 10, 97.900000, SHVR, 1307, 10, 130.700000, ZIC, 1033, 10, 103.300000, ZIP, 369, 10, 36.900000, 102, 112, 
1, 000276, 102, 116, GVWY, 562, 10, 56.200000, PRSH, 1004, 10, 100.400000, SHVR, 1307, 10, 130.700000, ZIC, 1033, 10, 103.300000, ZIP, 369, 10, 36.900000, 102, 116, 
1, 000284, 104, 116, GVWY, 562, 10, 56.200000, PRSH, 1041, 10, 104.100000, SHVR, 1307, 10, 130.700000, ZIC, 1033, 10, 103.300000, ZIP, 369, 10, 36.900000, 104, 116, 
1, 000284, 104, 116, GVWY, 562, 10, 56.200000, PRSH, 1041, 10, 104.100000, SHVR, 1307, 10, 130.700000, ZIC, 1087, 10, 108.700000, ZIP, 369, 10, 36.900000, 104, 116, 
1, 000296, 105, 116, GVWY, 562, 10, 56.200000, PRSH, 1093, 10, 109.300000, SHVR, 1307, 10, 130.700000, ZIC, 1097, 10, 109.700000, ZIP, 369, 10, 36.900000, 105, 116, 
1, 000297, 87, 116, GVWY, 562, 10, 56.200000, PRSH, 1121, 10, 112.100000, SHVR, 1307, 10, 130.700000, ZIC, 1132, 10, 113.200000, ZIP, 369, 10, 36.900000, 87, 116, 
1, 000300, 65, 260, GVWY, 562, 10, 56.200000, PRSH, 1150, 10, 115.000000, SHVR, 1307, 10, 130.700000, ZIC, 1132, 10, 113.200000, ZIP, 369, 10, 36.900000, 65, 260, 
1, 000300, 120, 136, GVWY, 600, 10, 60.000000, PRSH, 1150, 10, 115.000000, SHVR, 1307, 10, 130.700000, ZIC, 1132, 10, 113.200000, ZIP, 369, 10, 36.900000, 120, 136, 
1, 000300, 104, 136, GVWY, 629, 10, 62.900000, PRSH, 1150, 10, 115.000000, SHVR, 1307, 10, 130.700000, ZIC, 1132, 10, 113.200000, ZIP, 369, 10, 36.900000, 104, 136, 
1, 000300, 73, 136, GVWY, 654, 10, 65.400000, PRSH, 1150, 10, 115.000000, SHVR, 1307, 10, 130.700000, ZIC, 1132, 10, 113.200000, ZIP, 369, 10, 36.900000, 73, 136, 
1, 000302, 108, 111, GVWY, 654, 10, 65.400000, PRSH, 1150, 10, 115.000000, SHVR, 1378, 10, 137.800000, ZIC, 1132, 10, 113.200000, ZIP, 369, 10, 36.900000, 108, 111, 
1, 000303, 107, 110, GVWY, 654, 10, 65.400000, PRSH, 1150, 10, 115.000000, SHVR, 1410, 10, 141.000000, ZIC, 1132, 10, 113.200000, ZIP, 395, 10, 39.500000, 107, 110, 
1, 000305, 102, 109, GVWY, 654, 10, 65.400000, PRSH, 1150, 10, 115.000000, SHVR, 1451, 10, 145.100000, ZIC, 1132, 10, 113.200000, ZIP, 396, 10, 39.600000, 102, 109, 
1, 000306, 102, 109, GVWY, 654, 10, 65.400000, PRSH, 1150, 10, 115.000000, SHVR, 1451, 10, 145.100000, ZIC, 1173, 10, 117.300000, ZIP, 401, 10, 40.100000, 102, 109, 
1, 000306, 102, 112, GVWY, 654, 10, 65.400000, PRSH, 1150, 10, 115.000000, SHVR, 1451, 10, 145.100000, ZIC, 1176, 10, 117.600000, ZIP, 410, 10, 41.000000, 102, 112, 
1, 000321, 100, 112, GVWY, 654, 10, 65.400000, PRSH, 1195, 10, 119.500000, SHVR, 1451, 10, 145.100000, ZIC, 1226, 10, 122.600000, ZIP, 410, 10, 41.000000, 100, 112, 
1, 000321, 100, 117, GVWY, 654, 10, 65.400000, PRSH, 1216, 10, 121.600000, SHVR, 1451, 10, 145.100000, ZIC, 1226, 10, 122.600000, ZIP, 410, 10, 41.000000, 100, 117, 
1, 000331, 90, 109, GVWY, 654, 10, 65.400000, PRSH, 1253, 10, 125.300000, SHVR, 1489, 10, 148.900000, ZIC, 1226, 10, 122.600000, ZIP, 410, 10, 41.000000, 90, 109, 
1, 000331, 87, 109, GVWY, 657, 10, 65.700000, PRSH, 1253, 10, 125.300000, SHVR, 1503, 10, 150.300000, ZIC, 1226, 10, 122.600000, ZIP, 410, 10, 41.000000, 87, 109, 
1, 000331, 94, 103, GVWY, 664, 10, 66.400000, PRSH, 1253, 10, 125.300000, SHVR, 1503, 10, 150.300000, ZIC, 1244, 10, 124.400000, ZIP, 410, 10, 41.000000, 94, 103, 
1, 000331, 94, 104, GVWY, 682, 10, 68.200000, PRSH, 1253, 10, 125.300000, SHVR, 1539, 10, 153.900000, ZIC, 1244, 10, 124.400000, ZIP, 410, 10, 41.000000, 94, 104, 
1, 000331, 94, 109, GVWY, 682, 10, 68.200000, PRSH, 1286, 10, 128.600000, SHVR, 1539, 10, 153.900000, ZIC, 1244, 10, 124.400000, ZIP, 410, 10, 41.000000, 94, 109, 
1, 000332, 94, 112, GVWY, 698, 10, 69.800000, PRSH, 1286, 10, 128.600000, SHVR, 1539, 10, 153.900000, ZIC, 1244, 10, 124.400000, ZIP, 436, 10, 43.600000, 94, 112, 
1, 000332, 94, 104, GVWY, 714, 10, 71.400000, PRSH, 1286, 10, 128.600000, SHVR, 1544, 10, 154.400000, ZIC, 1244, 10, 124.400000, ZIP, 436, 10, 43.600000, 94, 104, 
1, 000334, 97, 112, GVWY, 714, 10, 71.400000, PRSH, 1286, 10, 128.600000, SHVR, 1544, 10, 154.400000, ZIC, 1290, 10, 129.000000, ZIP, 440, 10, 44.000000, 97, 112, 
1, 000335, 98, 108, GVWY, 714, 10, 71.400000, PRSH, 1286, 10, 128.600000, SHVR, 1593, 10, 159.300000, ZIC, 1295, 10, 129.500000, ZIP, 440, 10, 44.000000, 98, 108, 
