1, 000121, 98, 120, GVWY, 325, 10, 32.500000, PRSH, 389, 10, 38.900000, SHVR, 311, 10, 31.100000, ZIC, 326, 10, 32.600000, ZIP, 541, 10, 54.100000, 98, 120, 
1, 000121, 108, 120, GVWY, 382, 10, 38.200000, PRSH, 389, 10, 38.900000, SHVR, 311, 10, 31.100000, ZIC, 340, 10, 34.000000, ZIP, 541, 10, 54.100000, 108, 120, 
1, 000122, 98, 116, GVWY, 432, 10, 43.200000, PRSH, 389, 10, 38.900000, SHVR, 311, 10, 31.100000, ZIC, 340, 10, 34.000000, ZIP, 541, 10, 54.100000, 98, 116, 
1, 000123, 91, 114, GVWY, 432, 10, 43.200000, PRSH, 389, 10, 38.900000, SHVR, 311, 10, 31.100000, ZIC, 368, 10, 36.800000, ZIP, 543, 10, 54.300000, 91, 114, 
1, 000124, 93, 116, GVWY, 432, 10, 43.200000, PRSH, 389, 10, 38.900000, SHVR, 334, 10, 33.400000, ZIC, 399, 10, 39.900000, ZIP, 543, 10, 54.300000, 93, 116, 
1, 000131, 113, 116, GVWY, 432, 10, 43.200000, PRSH, 389, 10, 38.900000, SHVR, 334, 10, 33.400000, ZIC, 410, 10, 41.000000, ZIP, 574, 10, 57.400000, 113, 116, 
1, 000133, 109, 120, GVWY, 432, 10, 43.200000, PRSH, 389, 10, 38.900000, SHVR, 338, 10, 33.800000, ZIC, 410, 10, 41.000000, ZIP, 574, 10, 57.400000, 109, 120, 
1, 000140, 91, 120, GVWY, 432, 10, 43.200000, PRSH, 389, 10, 38.900000, SHVR, 338, 10, 33.800000, ZIC, 441, 10, 44.100000, ZIP, 601, 10, 60.100000, 91, 120, 
1, 000150, 87, 120, GVWY, 442, 10, 44.200000, PRSH, 389, 10, 38.900000, SHVR, 366, 10, 36.600000, ZIC, 441, 10, 44.100000, ZIP, 601, 10, 60.100000, 87, 120, 
1, 000150, 110, 119, GVWY, 442, 10, 44.200000, PRSH, 389, 10, 38.900000, SHVR, 366, 10, 36.600000, ZIC, 441, 10, 44.100000, ZIP, 659, 10, 65.900000, 110, 119, 
1, 000151, 110, 118, GVWY, 490, 10, 49.000000, PRSH, 389, 10, 38.900000, SHVR, 366, 10, 36.600000, ZIC, 441, 10, 44.100000, ZIP, 686, 10, 68.600000, 110, 118, 
1, 000151, 93, 118, GVWY, 542, 10, 54.200000, PRSH, 389, 10, 38.900000, SHVR, 366, 10, 36.600000, ZIC, 441, 10, 44.100000, ZIP, 717, 10, 71.700000, 93, 118, 
1, 000152, 98, 116, GVWY, 542, 10, 54.200000, PRSH, 389, 10, 38.900000, SHVR, 366, 10, 36.600000, ZIC, 473, 10, 47.300000, ZIP, 747, 10, 74.700000, 98, 116, 
1, 000153, 109, 116, GVWY, 542, 10, 54.200000, PRSH, 424, 10, 42.400000, SHVR, 394, 10, 39.400000, ZIC, 473, 10, 47.300000, ZIP, 747, 10, 74.700000, 109, 116, 
1, 000154, 110, 116, GVWY, 542, 10, 54.200000, PRSH, 424, 10, 42.400000, SHVR, 402, 10, 40.200000, ZIC, 515, 10, 51.500000, ZIP, 747, 10, 74.700000, 110, 116, 
1, 000157, 108, 116, GVWY, 542, 10, 54.200000, PRSH, 424, 10, 42.400000, SHVR, 441, 10, 44.100000, ZIC, 526, 10, 52.600000, ZIP, 747, 10, 74.700000, 108, 116, 
1, 000160, 97, 116, GVWY, 542, 10, 54.200000, PRSH, 424, 10, 42.400000, SHVR, 441, 10, 44.100000, ZIC, 555, 10, 55.500000, ZIP, 747, 10, 74.700000, 97, 116, 
1, 000164, 97, 120, GVWY, 542, 10, 54.200000, PRSH, 424, 10, 42.400000, SHVR, 441, 10, 44.100000, ZIC, 572, 10, 57.200000, ZIP, 747, 10, 74.700000, 97, 120, 
1, 000180, 97, 120, GVWY, 588, 10, 58.800000, PRSH, 424, 10, 42.400000, SHVR, 441, 10, 44.100000, ZIC, 572, 10, 57.200000, ZIP, 747, 10, 74.700000, 97, 120, 
1, 000180, 97, 120, GVWY, 642, 10, 64.200000, PRSH, 424, 10, 42.400000, SHVR, 441, 10, 44.100000, ZIC, 572, 10, 57.200000, ZIP, 747, 10, 74.700000, 97, 120, 
1, 000180, 97, 111, GVWY, 642, 10, 64.200000, PRSH, 424, 10, 42.400000, SHVR, 441, 10, 44.100000, ZIC, 587, 10, 58.700000, ZIP, 803, 10, 80.300000, 97, 111, 
1, 000180, 109, 111, GVWY, 661, 10, 66.100000, PRSH, 424, 10, 42.400000, SHVR, 460, 10, 46.000000, ZIC, 587, 10, 58.700000, ZIP, 803, 10, 80.300000, 109, 111, 
1, 000181, 97, 111, GVWY, 661, 10, 66.100000, PRSH, 424, 10, 42.400000, SHVR, 460, 10, 46.000000, ZIC, 587, 10, 58.700000, ZIP, 861, 10, 86.100000, 97, 111, 
1, 000181, 108, 110, GVWY, 661, 10, 66.100000, PRSH, 465, 10, 46.500000, SHVR, 482, 10, 48.200000, ZIC, 587, 10, 58.700000, ZIP, 861, 10, 86.100000, 108, 110, 
1, 000182, 97, 110, GVWY, 661, 10, 66.100000, PRSH, 507, 10, 50.700000, SHVR, 482, 10, 48.200000, ZIC, 587, 10, 58.700000, ZIP, 890, 10, 89.000000, 97, 110, 
1, 000183, 97, 110, GVWY, 661, 10, 66.100000, PRSH, 507, 10, 50.700000, SHVR, 504, 10, 50.400000, ZIC, 606, 10, 60.600000, ZIP, 890, 10, 89.000000, 97, 110, 
1, 000183, 97, 116, GVWY, 661, 10, 66.100000, PRSH, 507, 10, 50.700000, SHVR, 539, 10, 53.900000, ZIC, 641, 10, 64.100000, ZIP, 890, 10, 89.000000, 97, 116, 
1, 000184, 97, 120, GVWY, 661, 10, 66.100000, PRSH, 507, 10, 50.700000, SHVR, 539, 10, 53.900000, ZIC, 658, 10, 65.800000, ZIP, 890, 10, 89.000000, 97, 120, 
1, 000197, 91, 120, GVWY, 661, 10, 66.100000, PRSH, 507, 10, 50.700000, SHVR, 539, 10, 53.900000, ZIC, 685, 10, 68.500000, ZIP, 893, 10, 89.300000, 91, 120, 
1, 000210, 94, 146, GVWY, 661, 10, 66.100000, PRSH, 507, 10, 50.700000, SHVR, 539, 10, 53.900000, ZIC, 685, 10, 68.500000, ZIP, 918, 10, 91.800000, 94, 146, 
1, 000210, 120, 144, GVWY, 670, 10, 67.000000, PRSH, 507, 10, 50.700000, SHVR, 539, 10, 53.900000, ZIC, 685, 10, 68.500000, ZIP, 918, 10, 91.800000, 120, 144, 
1, 000210, 94, 129, GVWY, 732, 10, 73.200000, PRSH, 537, 10, 53.700000, SHVR, 539, 10, 53.900000, ZIC, 685, 10, 68.500000, ZIP, 918, 10, 91.800000, 94, 129, 
1, 000211, 94, 112, GVWY, 732, 10, 73.200000, PRSH, 537, 10, 53.700000, SHVR, 559, 10, 55.900000, ZIC, 685, 10, 68.500000, ZIP, 944, 10, 94.400000, 94, 112, 
1, 000211, 94, 116, GVWY, 732, 10, 73.200000, PRSH, 537, 10, 53.700000, SHVR, 559, 10, 55.900000, ZIC, 685, 10, 68.500000, ZIP, 1002, 10, 100.200000, 94, 116, 
1, 000211, 91, 115, GVWY, 764, 10, 76.400000, PRSH, 537, 10, 53.700000, SHVR, 559, 10, 55.900000, ZIC, 685, 10, 68.500000, ZIP, 1003, 10, 100.300000, 91, 115, 
1, 000212, 91, 113, GVWY, 764, 10, 76.400000, PRSH, 537, 10, 53.700000, SHVR, 584, 10, 58.400000, ZIC, 685, 10, 68.500000, ZIP, 1032, 10, 103.200000, 91, 113, 
1, 000213, 94, 116, GVWY, 764, 10, 76.400000, PRSH, 537, 10, 53.700000, SHVR, 621, 10, 62.100000, ZIC, 706, 10, 70.600000, ZIP, 1032, 10, 103.200000, 94, 116, 
1, 000214, 98, 125, GVWY, 764, 10, 76.400000, PRSH, 537, 10, 53.700000, SHVR, 621, 10, 62.100000, ZIC, 735, 10, 73.500000, ZIP, 1032, 10, 103.200000, 98, 125, 
1, 000230, 98, 125, GVWY, 764, 10, 76.400000, PRSH, 537, 10, 53.700000, SHVR, 621, 10, 62.100000, ZIC, 785, 10, 78.500000, ZIP, 1032, 10, 103.200000, 98, 125, 
1, 000237, 91, 125, GVWY, 764, 10, 76.400000, PRSH, 569, 10, 56.900000, SHVR, 621, 10, 62.100000, ZIC, 785, 10, 78.500000, ZIP, 1034, 10, 103.400000, 91, 125, 
1, 000240, None, 561, GVWY, 764, 10, 76.400000, PRSH, 569, 10, 56.900000, SHVR, 621, 10, 62.100000, ZIC, 785, 10, 78.500000, ZIP, 1034, 10, 103.400000, N, 561, 
1, 000240, 48, 556, GVWY, 814, 10, 81.400000, PRSH, 569, 10, 56.900000, SHVR, 621, 10, 62.100000, ZIC, 785, 10, 78.500000, ZIP, 1034, 10, 103.400000, 48, 556, 
1, 000240, 48, 260, GVWY, 849, 10, 84.900000, PRSH, 569, 10, 56.900000, SHVR, 621, 10, 62.100000, ZIC, 785, 10, 78.500000, ZIP, 1078, 10, 107.800000, 48, 260, 
1, 000240, 48, 120, GVWY, 849, 10, 84.900000, PRSH, 569, 10, 56.900000, SHVR, 624, 10, 62.400000, ZIC, 791, 10, 79.100000, ZIP, 1078, 10, 107.800000, 48, 120, 
1, 000241, 88, 120, GVWY, 849, 10, 84.900000, PRSH, 601, 10, 60.100000, SHVR, 655, 10, 65.500000, ZIC, 791, 10, 79.100000, ZIP, 1078, 10, 107.800000, 88, 120, 
1, 000243, 108, 111, GVWY, 849, 10, 84.900000, PRSH, 601, 10, 60.100000, SHVR, 700, 10, 70.000000, ZIC, 791, 10, 79.100000, ZIP, 1078, 10, 107.800000, 108, 111, 
1, 000243, 108, 115, GVWY, 849, 10, 84.900000, PRSH, 601, 10, 60.100000, SHVR, 700, 10, 70.000000, ZIC, 791, 10, 79.100000, ZIP, 1136, 10, 113.600000, 108, 115, 
1, 000243, 108, 118, GVWY, 849, 10, 84.900000, PRSH, 601, 10, 60.100000, SHVR, 700, 10, 70.000000, ZIC, 821, 10, 82.100000, ZIP, 1197, 10, 119.700000, 108, 118, 
1, 000250, 108, 115, GVWY, 849, 10, 84.900000, PRSH, 601, 10, 60.100000, SHVR, 718, 10, 71.800000, ZIC, 845, 10, 84.500000, ZIP, 1197, 10, 119.700000, 108, 115, 
1, 000258, 99, 120, GVWY, 849, 10, 84.900000, PRSH, 643, 10, 64.300000, SHVR, 718, 10, 71.800000, ZIC, 845, 10, 84.500000, ZIP, 1197, 10, 119.700000, 99, 120, 
1, 000260, 91, 112, GVWY, 849, 10, 84.900000, PRSH, 643, 10, 64.300000, SHVR, 718, 10, 71.800000, ZIC, 874, 10, 87.400000, ZIP, 1198, 10, 119.800000, 91, 112, 
1, 000266, 92, 120, GVWY, 849, 10, 84.900000, PRSH, 643, 10, 64.300000, SHVR, 718, 10, 71.800000, ZIC, 888, 10, 88.800000, ZIP, 1200, 10, 120.000000, 92, 120, 
1, 000270, 105, 1000, GVWY, 903, 10, 90.300000, PRSH, 677, 10, 67.700000, SHVR, 718, 10, 71.800000, ZIC, 888, 10, 88.800000, ZIP, 1200, 10, 120.000000, 105, 1000, 
1, 000270, 95, 120, GVWY, 950, 10, 95.000000, PRSH, 677, 10, 67.700000, SHVR, 718, 10, 71.800000, ZIC, 888, 10, 88.800000, ZIP, 1232, 10, 123.200000, 95, 120, 
1, 000270, 95, 517, GVWY, 950, 10, 95.000000, PRSH, 677, 10, 67.700000, SHVR, 718, 10, 71.800000, ZIC, 913, 10, 91.300000, ZIP, 1232, 10, 123.200000, 95, 517, 
1, 000271, 112, 127, GVWY, 950, 10, 95.000000, PRSH, 677, 10, 67.700000, SHVR, 721, 10, 72.100000, ZIC, 913, 10, 91.300000, ZIP, 1295, 10, 129.500000, 112, 127, 
1, 000272, 114, 123, GVWY, 957, 10, 95.700000, PRSH, 677, 10, 67.700000, SHVR, 756, 10, 75.600000, ZIC, 913, 10, 91.300000, ZIP, 1295, 10, 129.500000, 114, 123, 
1, 000275, 112, 116, GVWY, 957, 10, 95.700000, PRSH, 677, 10, 67.700000, SHVR, 779, 10, 77.900000, ZIC, 913, 10, 91.300000, ZIP, 1322, 10, 132.200000, 112, 116, 
1, 000277, 108, 113, GVWY, 957, 10, 95.700000, PRSH, 677, 10, 67.700000, SHVR, 816, 10, 81.600000, ZIC, 913, 10, 91.300000, ZIP, 1322, 10, 132.200000, 108, 113, 
1, 000281, 99, 112, GVWY, 957, 10, 95.700000, PRSH, 690, 10, 69.000000, SHVR, 816, 10, 81.600000, ZIC, 913, 10, 91.300000, ZIP, 1322, 10, 132.200000, 99, 112, 
1, 000285, 92, 109, GVWY, 957, 10, 95.700000, PRSH, 723, 10, 72.300000, SHVR, 816, 10, 81.600000, ZIC, 913, 10, 91.300000, ZIP, 1323, 10, 132.300000, 92, 109, 
1, 000291, 92, 102, GVWY, 957, 10, 95.700000, PRSH, 723, 10, 72.300000, SHVR, 816, 10, 81.600000, ZIC, 946, 10, 94.600000, ZIP, 1340, 10, 134.000000, 92, 102, 
1, 000294, 92, 125, GVWY, 957, 10, 95.700000, PRSH, 723, 10, 72.300000, SHVR, 816, 10, 81.600000, ZIC, 955, 10, 95.500000, ZIP, 1340, 10, 134.000000, 92, 125, 
1, 000294, 92, 125, GVWY, 957, 10, 95.700000, PRSH, 741, 10, 74.100000, SHVR, 816, 10, 81.600000, ZIC, 974, 10, 97.400000, ZIP, 1340, 10, 134.000000, 92, 125, 
1, 000297, 91, 114, GVWY, 957, 10, 95.700000, PRSH, 741, 10, 74.100000, SHVR, 816, 10, 81.600000, ZIC, 996, 10, 99.600000, ZIP, 1343, 10, 134.300000, 91, 114, 
1, 000300, 91, 129, GVWY, 966, 10, 96.600000, PRSH, 741, 10, 74.100000, SHVR, 816, 10, 81.600000, ZIC, 996, 10, 99.600000, ZIP, 1343, 10, 134.300000, 91, 129, 
1, 000300, 106, 129, GVWY, 967, 10, 96.700000, PRSH, 765, 10, 76.500000, SHVR, 816, 10, 81.600000, ZIC, 996, 10, 99.600000, ZIP, 1343, 10, 134.300000, 106, 129, 
1, 000301, 112, 118, GVWY, 967, 10, 96.700000, PRSH, 765, 10, 76.500000, SHVR, 823, 10, 82.300000, ZIC, 996, 10, 99.600000, ZIP, 1402, 10, 140.200000, 112, 118, 
1, 000301, 106, 118, GVWY, 1017, 10, 101.700000, PRSH, 765, 10, 76.500000, SHVR, 823, 10, 82.300000, ZIC, 996, 10, 99.600000, ZIP, 1402, 10, 140.200000, 106, 118, 
1, 000301, 106, 129, GVWY, 1017, 10, 101.700000, PRSH, 765, 10, 76.500000, SHVR, 823, 10, 82.300000, ZIC, 1011, 10, 101.100000, ZIP, 1437, 10, 143.700000, 106, 129, 
1, 000302, 106, 118, GVWY, 1071, 10, 107.100000, PRSH, 765, 10, 76.500000, SHVR, 823, 10, 82.300000, ZIC, 1011, 10, 101.100000, ZIP, 1466, 10, 146.600000, 106, 118, 
1, 000302, 94, 117, GVWY, 1071, 10, 107.100000, PRSH, 765, 10, 76.500000, SHVR, 823, 10, 82.300000, ZIC, 1047, 10, 104.700000, ZIP, 1497, 10, 149.700000, 94, 117, 
1, 000305, 105, 109, GVWY, 1071, 10, 107.100000, PRSH, 765, 10, 76.500000, SHVR, 844, 10, 84.400000, ZIC, 1047, 10, 104.700000, ZIP, 1497, 10, 149.700000, 105, 109, 
1, 000307, 99, 106, GVWY, 1071, 10, 107.100000, PRSH, 765, 10, 76.500000, SHVR, 874, 10, 87.400000, ZIC, 1087, 10, 108.700000, ZIP, 1497, 10, 149.700000, 99, 106, 
1, 000310, 99, 116, GVWY, 1071, 10, 107.100000, PRSH, 765, 10, 76.500000, SHVR, 886, 10, 88.600000, ZIC, 1109, 10, 110.900000, ZIP, 1497, 10, 149.700000, 99, 116, 
1, 000318, 99, 116, GVWY, 1071, 10, 107.100000, PRSH, 779, 10, 77.900000, SHVR, 886, 10, 88.600000, ZIC, 1132, 10, 113.200000, ZIP, 1497, 10, 149.700000, 99, 116, 
1, 000330, 1, 978, GVWY, 1081, 10, 108.100000, PRSH, 779, 10, 77.900000, SHVR, 886, 10, 88.600000, ZIC, 1138, 10, 113.800000, ZIP, 1497, 10, 149.700000, 1, 978, 
1, 000330, 92, 115, GVWY, 1116, 10, 111.600000, PRSH, 779, 10, 77.900000, SHVR, 913, 10, 91.300000, ZIC, 1138, 10, 113.800000, ZIP, 1497, 10, 149.700000, 92, 115, 
1, 000331, 92, 115, GVWY, 1166, 10, 116.600000, PRSH, 779, 10, 77.900000, SHVR, 913, 10, 91.300000, ZIC, 1138, 10, 113.800000, ZIP, 1497, 10, 149.700000, 92, 115, 
1, 000331, 92, 115, GVWY, 1166, 10, 116.600000, PRSH, 779, 10, 77.900000, SHVR, 941, 10, 94.100000, ZIC, 1148, 10, 114.800000, ZIP, 1497, 10, 149.700000, 92, 115, 
1, 000331, 111, 116, GVWY, 1166, 10, 116.600000, PRSH, 814, 10, 81.400000, SHVR, 941, 10, 94.100000, ZIC, 1148, 10, 114.800000, ZIP, 1529, 10, 152.900000, 111, 116, 
1, 000331, 111, 116, GVWY, 1166, 10, 116.600000, PRSH, 814, 10, 81.400000, SHVR, 941, 10, 94.100000, ZIC, 1148, 10, 114.800000, ZIP, 1612, 10, 161.200000, 111, 116, 
1, 000332, 108, 114, GVWY, 1166, 10, 116.600000, PRSH, 814, 10, 81.400000, SHVR, 941, 10, 94.100000, ZIC, 1155, 10, 115.500000, ZIP, 1642, 10, 164.200000, 108, 114, 
1, 000333, 108, 116, GVWY, 1182, 10, 118.200000, PRSH, 814, 10, 81.400000, SHVR, 979, 10, 97.900000, ZIC, 1155, 10, 115.500000, ZIP, 1642, 10, 164.200000, 108, 116, 
1, 000337, 97, 114, GVWY, 1182, 10, 118.200000, PRSH, 856, 10, 85.600000, SHVR, 979, 10, 97.900000, ZIC, 1155, 10, 115.500000, ZIP, 1642, 10, 164.200000, 97, 114, 
1, 000341, 92, 107, GVWY, 1182, 10, 118.200000, PRSH, 856, 10, 85.600000, SHVR, 979, 10, 97.900000, ZIC, 1173, 10, 117.300000, ZIP, 1645, 10, 164.500000, 92, 107, 
1, 000343, 91, 106, GVWY, 1182, 10, 118.200000, PRSH, 856, 10, 85.600000, SHVR, 979, 10, 97.900000, ZIC, 1197, 10, 119.700000, ZIP, 1646, 10, 164.600000, 91, 106, 
1, 000348, 91, 116, GVWY, 1182, 10, 118.200000, PRSH, 856, 10, 85.600000, SHVR, 991, 10, 99.100000, ZIC, 1227, 10, 122.700000, ZIP, 1646, 10, 164.600000, 91, 116, 
1, 000360, 102, 125, GVWY, 1182, 10, 118.200000, PRSH, 856, 10, 85.600000, SHVR, 991, 10, 99.100000, ZIC, 1227, 10, 122.700000, ZIP, 1675, 10, 167.500000, 102, 125, 
1, 000360, 102, 115, GVWY, 1197, 10, 119.700000, PRSH, 856, 10, 85.600000, SHVR, 1030, 10, 103.000000, ZIC, 1227, 10, 122.700000, ZIP, 1675, 10, 167.500000, 102, 115, 
1, 000360, 102, 125, GVWY, 1197, 10, 119.700000, PRSH, 891, 10, 89.100000, SHVR, 1030, 10, 103.000000, ZIC, 1234, 10, 123.400000, ZIP, 1675, 10, 167.500000, 102, 125, 
1, 000360, 97, 125, GVWY, 1237, 10, 123.700000, PRSH, 891, 10, 89.100000, SHVR, 1030, 10, 103.000000, ZIC, 1234, 10, 123.400000, ZIP, 1714, 10, 171.400000, 97, 125, 
1, 000361, 108, 120, GVWY, 1237, 10, 123.700000, PRSH, 891, 10, 89.100000, SHVR, 1030, 10, 103.000000, ZIC, 1234, 10, 123.400000, ZIP, 1797, 10, 179.700000, 108, 120, 
1, 000362, 108, 117, GVWY, 1288, 10, 128.800000, PRSH, 891, 10, 89.100000, SHVR, 1041, 10, 104.100000, ZIC, 1234, 10, 123.400000, ZIP, 1797, 10, 179.700000, 108, 117, 
