1, 000060, 96, 156, GVWY, 328, 20, 16.400000, PRSH, 330, 20, 16.500000, SNPR, 0, 20, 0.000000, ZIC, 123, 20, 6.150000, ZIP, 467, 20, 23.350000, 96, 156, 
1, 000061, 134, 156, GVWY, 328, 20, 16.400000, PRSH, 370, 20, 18.500000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 467, 20, 23.350000, 134, 156, 
1, 000061, 133, 153, GVWY, 337, 20, 16.850000, PRSH, 370, 20, 18.500000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 507, 20, 25.350000, 133, 153, 
1, 000061, 140, 156, GVWY, 337, 20, 16.850000, PRSH, 417, 20, 20.850000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 512, 20, 25.600000, 140, 156, 
1, 000061, 139, 156, GVWY, 337, 20, 16.850000, PRSH, 417, 20, 20.850000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 586, 20, 29.300000, 139, 156, 
1, 000063, 139, 154, GVWY, 380, 20, 19.000000, PRSH, 417, 20, 20.850000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 607, 20, 30.350000, 139, 154, 
1, 000063, 139, 156, GVWY, 408, 20, 20.400000, PRSH, 417, 20, 20.850000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 607, 20, 30.350000, 139, 156, 
1, 000067, 143, 156, GVWY, 408, 20, 20.400000, PRSH, 474, 20, 23.700000, SNPR, 0, 20, 0.000000, ZIC, 187, 20, 9.350000, ZIP, 632, 20, 31.600000, 143, 156, 
1, 000069, 143, 162, GVWY, 408, 20, 20.400000, PRSH, 474, 20, 23.700000, SNPR, 0, 20, 0.000000, ZIC, 215, 20, 10.750000, ZIP, 632, 20, 31.600000, 143, 162, 
1, 000069, 143, 162, GVWY, 408, 20, 20.400000, PRSH, 525, 20, 26.250000, SNPR, 0, 20, 0.000000, ZIC, 251, 20, 12.550000, ZIP, 632, 20, 31.600000, 143, 162, 
1, 000073, 134, 143, GVWY, 408, 20, 20.400000, PRSH, 525, 20, 26.250000, SNPR, 0, 20, 0.000000, ZIC, 277, 20, 13.850000, ZIP, 680, 20, 34.000000, 134, 143, 
1, 000079, 131, 162, GVWY, 408, 20, 20.400000, PRSH, 525, 20, 26.250000, SNPR, 0, 20, 0.000000, ZIC, 301, 20, 15.050000, ZIP, 682, 20, 34.100000, 131, 162, 
1, 000090, 127, 173, GVWY, 408, 20, 20.400000, PRSH, 561, 20, 28.050000, SNPR, 0, 20, 0.000000, ZIC, 301, 20, 15.050000, ZIP, 682, 20, 34.100000, 127, 173, 
1, 000090, 121, 171, GVWY, 408, 20, 20.400000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 340, 20, 17.000000, ZIP, 682, 20, 34.100000, 121, 171, 
1, 000090, 141, 145, GVWY, 470, 20, 23.500000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 340, 20, 17.000000, ZIP, 717, 20, 35.850000, 141, 145, 
1, 000090, 131, 145, GVWY, 498, 20, 24.900000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 340, 20, 17.000000, ZIP, 717, 20, 35.850000, 131, 145, 
1, 000090, 131, 147, GVWY, 509, 20, 25.450000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 340, 20, 17.000000, ZIP, 767, 20, 38.350000, 131, 147, 
1, 000090, 140, 169, GVWY, 509, 20, 25.450000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 372, 20, 18.600000, ZIP, 809, 20, 40.450000, 140, 169, 
1, 000090, 131, 145, GVWY, 521, 20, 26.050000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 372, 20, 18.600000, ZIP, 843, 20, 42.150000, 131, 145, 
1, 000091, 134, 163, GVWY, 573, 20, 28.650000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 372, 20, 18.600000, ZIP, 911, 20, 45.550000, 134, 163, 
1, 000091, 131, 163, GVWY, 573, 20, 28.650000, PRSH, 601, 20, 30.050000, SNPR, 0, 20, 0.000000, ZIC, 421, 20, 21.050000, ZIP, 913, 20, 45.650000, 131, 163, 
1, 000091, 145, 163, GVWY, 573, 20, 28.650000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 421, 20, 21.050000, ZIP, 959, 20, 47.950000, 145, 163, 
1, 000091, 145, 164, GVWY, 592, 20, 29.600000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 421, 20, 21.050000, ZIP, 968, 20, 48.400000, 145, 164, 
1, 000092, 141, 156, GVWY, 640, 20, 32.000000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 421, 20, 21.050000, ZIP, 992, 20, 49.600000, 141, 156, 
1, 000092, 141, 156, GVWY, 643, 20, 32.150000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 421, 20, 21.050000, ZIP, 992, 20, 49.600000, 141, 156, 
1, 000096, 144, 164, GVWY, 643, 20, 32.150000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 454, 20, 22.700000, ZIP, 995, 20, 49.750000, 144, 164, 
1, 000099, 142, 161, GVWY, 643, 20, 32.150000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 508, 20, 25.400000, ZIP, 1012, 20, 50.600000, 142, 161, 
1, 000100, 131, 160, GVWY, 643, 20, 32.150000, PRSH, 649, 20, 32.450000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1059, 20, 52.950000, 131, 160, 
1, 000103, 141, 164, GVWY, 643, 20, 32.150000, PRSH, 700, 20, 35.000000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1059, 20, 52.950000, 141, 164, 
1, 000115, 126, 164, GVWY, 643, 20, 32.150000, PRSH, 739, 20, 36.950000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1059, 20, 52.950000, 126, 164, 
1, 000120, 110, 150, GVWY, 681, 20, 34.050000, PRSH, 815, 20, 40.750000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1059, 20, 52.950000, 110, 150, 
1, 000120, 77, 150, GVWY, 694, 20, 34.700000, PRSH, 856, 20, 42.800000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1059, 20, 52.950000, 77, 150, 
1, 000120, 110, 164, GVWY, 726, 20, 36.300000, PRSH, 856, 20, 42.800000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1061, 20, 53.050000, 110, 164, 
1, 000120, 141, 174, GVWY, 759, 20, 37.950000, PRSH, 856, 20, 42.800000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1064, 20, 53.200000, 141, 174, 
1, 000120, 159, 174, GVWY, 759, 20, 37.950000, PRSH, 874, 20, 43.700000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1156, 20, 57.800000, 159, 174, 
1, 000120, 156, 165, GVWY, 805, 20, 40.250000, PRSH, 874, 20, 43.700000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1156, 20, 57.800000, 156, 165, 
1, 000121, 141, 165, GVWY, 805, 20, 40.250000, PRSH, 894, 20, 44.700000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1174, 20, 58.700000, 141, 165, 
1, 000121, 141, 165, GVWY, 806, 20, 40.300000, PRSH, 894, 20, 44.700000, SNPR, 0, 20, 0.000000, ZIC, 535, 20, 26.750000, ZIP, 1224, 20, 61.200000, 141, 165, 
1, 000121, 141, 174, GVWY, 806, 20, 40.300000, PRSH, 894, 20, 44.700000, SNPR, 0, 20, 0.000000, ZIC, 554, 20, 27.700000, ZIP, 1235, 20, 61.750000, 141, 174, 
1, 000121, 141, 174, GVWY, 806, 20, 40.300000, PRSH, 894, 20, 44.700000, SNPR, 0, 20, 0.000000, ZIC, 562, 20, 28.100000, ZIP, 1235, 20, 61.750000, 141, 174, 
1, 000122, 156, 159, GVWY, 836, 20, 41.800000, PRSH, 894, 20, 44.700000, SNPR, 0, 20, 0.000000, ZIC, 562, 20, 28.100000, ZIP, 1246, 20, 62.300000, 156, 159, 
1, 000122, 156, 159, GVWY, 836, 20, 41.800000, PRSH, 958, 20, 47.900000, SNPR, 0, 20, 0.000000, ZIC, 562, 20, 28.100000, ZIP, 1279, 20, 63.950000, 156, 159, 
1, 000124, 151, 156, GVWY, 836, 20, 41.800000, PRSH, 958, 20, 47.900000, SNPR, 0, 20, 0.000000, ZIC, 631, 20, 31.550000, ZIP, 1286, 20, 64.300000, 151, 156, 
1, 000125, 151, 157, GVWY, 836, 20, 41.800000, PRSH, 958, 20, 47.900000, SNPR, 0, 20, 0.000000, ZIC, 641, 20, 32.050000, ZIP, 1286, 20, 64.300000, 151, 157, 
1, 000126, 132, 154, GVWY, 836, 20, 41.800000, PRSH, 958, 20, 47.900000, SNPR, 0, 20, 0.000000, ZIC, 643, 20, 32.150000, ZIP, 1310, 20, 65.500000, 132, 154, 
1, 000130, 131, 153, GVWY, 836, 20, 41.800000, PRSH, 958, 20, 47.900000, SNPR, 0, 20, 0.000000, ZIC, 688, 20, 34.400000, ZIP, 1311, 20, 65.550000, 131, 153, 
1, 000131, 131, 153, GVWY, 836, 20, 41.800000, PRSH, 1055, 20, 52.750000, SNPR, 0, 20, 0.000000, ZIC, 688, 20, 34.400000, ZIP, 1311, 20, 65.550000, 131, 153, 
1, 000132, 131, 153, GVWY, 836, 20, 41.800000, PRSH, 1055, 20, 52.750000, SNPR, 0, 20, 0.000000, ZIC, 714, 20, 35.700000, ZIP, 1364, 20, 68.200000, 131, 153, 
1, 000132, 126, 153, GVWY, 836, 20, 41.800000, PRSH, 1055, 20, 52.750000, SNPR, 0, 20, 0.000000, ZIC, 735, 20, 36.750000, ZIP, 1364, 20, 68.200000, 126, 153, 
1, 000136, 126, 153, GVWY, 836, 20, 41.800000, PRSH, 1055, 20, 52.750000, SNPR, 0, 20, 0.000000, ZIC, 774, 20, 38.700000, ZIP, 1364, 20, 68.200000, 126, 153, 
1, 000150, 140, 397, GVWY, 836, 20, 41.800000, PRSH, 1116, 20, 55.800000, SNPR, 0, 20, 0.000000, ZIC, 774, 20, 38.700000, ZIP, 1364, 20, 68.200000, 140, 397, 
1, 000150, 140, 182, GVWY, 836, 20, 41.800000, PRSH, 1116, 20, 55.800000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1364, 20, 68.200000, 140, 182, 
1, 000150, 156, 159, GVWY, 860, 20, 43.000000, PRSH, 1116, 20, 55.800000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1427, 20, 71.350000, 156, 159, 
1, 000150, 156, 169, GVWY, 860, 20, 43.000000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1481, 20, 74.050000, 156, 169, 
1, 000150, 142, 169, GVWY, 888, 20, 44.400000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1481, 20, 74.050000, 142, 169, 
1, 000150, 141, 169, GVWY, 950, 20, 47.500000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1508, 20, 75.400000, 141, 169, 
1, 000150, 140, 169, GVWY, 978, 20, 48.900000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1508, 20, 75.400000, 140, 169, 
1, 000151, 140, 159, GVWY, 980, 20, 49.000000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 823, 20, 41.150000, ZIP, 1539, 20, 76.950000, 140, 159, 
1, 000151, 147, 159, GVWY, 980, 20, 49.000000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 893, 20, 44.650000, ZIP, 1558, 20, 77.900000, 147, 159, 
1, 000151, 147, 159, GVWY, 980, 20, 49.000000, PRSH, 1151, 20, 57.550000, SNPR, 0, 20, 0.000000, ZIC, 900, 20, 45.000000, ZIP, 1617, 20, 80.850000, 147, 159, 
1, 000151, 135, 159, GVWY, 980, 20, 49.000000, PRSH, 1204, 20, 60.200000, SNPR, 0, 20, 0.000000, ZIC, 957, 20, 47.850000, ZIP, 1617, 20, 80.850000, 135, 159, 
1, 000152, 149, 159, GVWY, 1038, 20, 51.900000, PRSH, 1204, 20, 60.200000, SNPR, 0, 20, 0.000000, ZIC, 957, 20, 47.850000, ZIP, 1639, 20, 81.950000, 149, 159, 
1, 000152, 153, 159, GVWY, 1038, 20, 51.900000, PRSH, 1204, 20, 60.200000, SNPR, 0, 20, 0.000000, ZIC, 983, 20, 49.150000, ZIP, 1643, 20, 82.150000, 153, 159, 
1, 000154, 153, 159, GVWY, 1038, 20, 51.900000, PRSH, 1233, 20, 61.650000, SNPR, 0, 20, 0.000000, ZIC, 983, 20, 49.150000, ZIP, 1724, 20, 86.200000, 153, 159, 
1, 000159, 153, 162, GVWY, 1038, 20, 51.900000, PRSH, 1233, 20, 61.650000, SNPR, 0, 20, 0.000000, ZIC, 1005, 20, 50.250000, ZIP, 1733, 20, 86.650000, 153, 162, 
1, 000160, 149, 162, GVWY, 1038, 20, 51.900000, PRSH, 1233, 20, 61.650000, SNPR, 0, 20, 0.000000, ZIC, 1038, 20, 51.900000, ZIP, 1741, 20, 87.050000, 149, 162, 
1, 000172, 131, 162, GVWY, 1038, 20, 51.900000, PRSH, 1276, 20, 63.800000, SNPR, 0, 20, 0.000000, ZIC, 1038, 20, 51.900000, ZIP, 1742, 20, 87.100000, 131, 162, 
1, 000180, 87, 227, GVWY, 1061, 20, 53.050000, PRSH, 1276, 20, 63.800000, SNPR, 0, 20, 0.000000, ZIC, 1038, 20, 51.900000, ZIP, 1742, 20, 87.100000, 87, 227, 
1, 000180, 141, 155, GVWY, 1098, 20, 54.900000, PRSH, 1276, 20, 63.800000, SNPR, 0, 20, 0.000000, ZIC, 1038, 20, 51.900000, ZIP, 1781, 20, 89.050000, 141, 155, 
1, 000180, 150, 155, GVWY, 1099, 20, 54.950000, PRSH, 1276, 20, 63.800000, SNPR, 0, 20, 0.000000, ZIC, 1038, 20, 51.900000, ZIP, 1841, 20, 92.050000, 150, 155, 
1, 000180, 150, 156, GVWY, 1099, 20, 54.950000, PRSH, 1315, 20, 65.750000, SNPR, 0, 20, 0.000000, ZIC, 1038, 20, 51.900000, ZIP, 1896, 20, 94.800000, 150, 156, 
1, 000180, 141, 156, GVWY, 1152, 20, 57.600000, PRSH, 1315, 20, 65.750000, SNPR, 0, 20, 0.000000, ZIC, 1072, 20, 53.600000, ZIP, 1896, 20, 94.800000, 141, 156, 
1, 000181, 150, 161, GVWY, 1178, 20, 58.900000, PRSH, 1315, 20, 65.750000, SNPR, 0, 20, 0.000000, ZIC, 1072, 20, 53.600000, ZIP, 1896, 20, 94.800000, 150, 161, 
1, 000181, 150, 161, GVWY, 1178, 20, 58.900000, PRSH, 1315, 20, 65.750000, SNPR, 0, 20, 0.000000, ZIC, 1111, 20, 55.550000, ZIP, 1916, 20, 95.800000, 150, 161, 
1, 000181, 148, 161, GVWY, 1178, 20, 58.900000, PRSH, 1373, 20, 68.650000, SNPR, 0, 20, 0.000000, ZIC, 1111, 20, 55.550000, ZIP, 1943, 20, 97.150000, 148, 161, 
1, 000181, 141, 155, GVWY, 1251, 20, 62.550000, PRSH, 1420, 20, 71.000000, SNPR, 0, 20, 0.000000, ZIC, 1111, 20, 55.550000, ZIP, 1943, 20, 97.150000, 141, 155, 
1, 000183, 141, 155, GVWY, 1273, 20, 63.650000, PRSH, 1420, 20, 71.000000, SNPR, 0, 20, 0.000000, ZIC, 1111, 20, 55.550000, ZIP, 1954, 20, 97.700000, 141, 155, 
1, 000183, 147, 155, GVWY, 1277, 20, 63.850000, PRSH, 1420, 20, 71.000000, SNPR, 0, 20, 0.000000, ZIC, 1111, 20, 55.550000, ZIP, 1955, 20, 97.750000, 147, 155, 
1, 000183, 147, 155, GVWY, 1277, 20, 63.850000, PRSH, 1460, 20, 73.000000, SNPR, 0, 20, 0.000000, ZIC, 1148, 20, 57.400000, ZIP, 1955, 20, 97.750000, 147, 155, 
1, 000186, 143, 154, GVWY, 1277, 20, 63.850000, PRSH, 1460, 20, 73.000000, SNPR, 0, 20, 0.000000, ZIC, 1210, 20, 60.500000, ZIP, 1977, 20, 98.850000, 143, 154, 
1, 000187, 141, 154, GVWY, 1277, 20, 63.850000, PRSH, 1516, 20, 75.800000, SNPR, 0, 20, 0.000000, ZIC, 1233, 20, 61.650000, ZIP, 1977, 20, 98.850000, 141, 154, 
1, 000188, 141, 154, GVWY, 1277, 20, 63.850000, PRSH, 1516, 20, 75.800000, SNPR, 0, 20, 0.000000, ZIC, 1258, 20, 62.900000, ZIP, 2054, 20, 102.700000, 141, 154, 
1, 000193, 136, 148, GVWY, 1277, 20, 63.850000, PRSH, 1516, 20, 75.800000, SNPR, 0, 20, 0.000000, ZIC, 1309, 20, 65.450000, ZIP, 2054, 20, 102.700000, 136, 148, 
1, 000195, 131, 148, GVWY, 1277, 20, 63.850000, PRSH, 1516, 20, 75.800000, SNPR, 0, 20, 0.000000, ZIC, 1311, 20, 65.550000, ZIP, 2055, 20, 102.750000, 131, 148, 
1, 000198, 131, 146, GVWY, 1277, 20, 63.850000, PRSH, 1521, 20, 76.050000, SNPR, 0, 20, 0.000000, ZIC, 1324, 20, 66.200000, ZIP, 2055, 20, 102.750000, 131, 146, 
1, 000210, 138, 164, GVWY, 1303, 20, 65.150000, PRSH, 1521, 20, 76.050000, SNPR, 0, 20, 0.000000, ZIC, 1324, 20, 66.200000, ZIP, 2057, 20, 102.850000, 138, 164, 
1, 000210, 138, 161, GVWY, 1303, 20, 65.150000, PRSH, 1521, 20, 76.050000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2096, 20, 104.800000, 138, 161, 
1, 000210, 143, 161, GVWY, 1317, 20, 65.850000, PRSH, 1521, 20, 76.050000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2146, 20, 107.300000, 143, 161, 
1, 000210, 143, 164, GVWY, 1317, 20, 65.850000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2146, 20, 107.300000, 143, 164, 
1, 000210, 141, 164, GVWY, 1332, 20, 66.600000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2180, 20, 109.000000, 141, 164, 
1, 000210, 138, 164, GVWY, 1360, 20, 68.000000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2180, 20, 109.000000, 138, 164, 
1, 000210, 138, 198, GVWY, 1393, 20, 69.650000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2180, 20, 109.000000, 138, 198, 
1, 000211, 149, 172, GVWY, 1393, 20, 69.650000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2277, 20, 113.850000, 149, 172, 
1, 000211, 149, 172, GVWY, 1469, 20, 73.450000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2277, 20, 113.850000, 149, 172, 
1, 000211, 149, 172, GVWY, 1521, 20, 76.050000, PRSH, 1554, 20, 77.700000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2289, 20, 114.450000, 149, 172, 
1, 000212, 149, 157, GVWY, 1521, 20, 76.050000, PRSH, 1585, 20, 79.250000, SNPR, 0, 20, 0.000000, ZIC, 1346, 20, 67.300000, ZIP, 2289, 20, 114.450000, 149, 157, 
1, 000213, 153, 155, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1390, 20, 69.500000, ZIP, 2289, 20, 114.450000, 153, 155, 
1, 000213, 152, 155, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1458, 20, 72.900000, ZIP, 2325, 20, 116.250000, 152, 155, 
1, 000213, 152, 157, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1488, 20, 74.400000, ZIP, 2379, 20, 118.950000, 152, 157, 
1, 000214, 147, 171, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1488, 20, 74.400000, ZIP, 2400, 20, 120.000000, 147, 171, 
1, 000218, 131, 167, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1532, 20, 76.600000, ZIP, 2402, 20, 120.100000, 131, 167, 
1, 000223, 127, 138, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1548, 20, 77.400000, ZIP, 2402, 20, 120.100000, 127, 138, 
1, 000223, 127, 167, GVWY, 1521, 20, 76.050000, PRSH, 1631, 20, 81.550000, SNPR, 0, 20, 0.000000, ZIC, 1607, 20, 80.350000, ZIP, 2402, 20, 120.100000, 127, 167, 
1, 000231, 127, 171, GVWY, 1521, 20, 76.050000, PRSH, 1650, 20, 82.500000, SNPR, 0, 20, 0.000000, ZIC, 1613, 20, 80.650000, ZIP, 2402, 20, 120.100000, 127, 171, 
1, 000237, 127, 171, GVWY, 1521, 20, 76.050000, PRSH, 1662, 20, 83.100000, SNPR, 0, 20, 0.000000, ZIC, 1619, 20, 80.950000, ZIP, 2402, 20, 120.100000, 127, 171, 
1, 000238, 125, 171, GVWY, 1521, 20, 76.050000, PRSH, 1697, 20, 84.850000, SNPR, 0, 20, 0.000000, ZIC, 1619, 20, 80.950000, ZIP, 2403, 20, 120.150000, 125, 171, 
1, 000240, 125, 172, GVWY, 1597, 20, 79.850000, PRSH, 1697, 20, 84.850000, SNPR, 0, 20, 0.000000, ZIC, 1619, 20, 80.950000, ZIP, 2403, 20, 120.150000, 125, 172, 
1, 000240, 152, 172, GVWY, 1597, 20, 79.850000, PRSH, 1697, 20, 84.850000, SNPR, 0, 20, 0.000000, ZIC, 1619, 20, 80.950000, ZIP, 2472, 20, 123.600000, 152, 172, 
